Time,Shank,Thigh,Wrist
753,-0.9983101093918811,5.027072810608754,3.3315659453979247
754,-0.9570243448151026,4.827643741322145,3.2285651815321468
755,-0.8406013573482902,4.536512439303014,3.141843197632358
756,-0.7386348041774231,4.312449034676968,3.0664168079278813
757,-0.7164199576584551,4.186890851537506,2.9942498120891434
758,-0.7128794523400228,4.121906730798912,2.9130028263419874
759,-0.6928402425647051,4.022662752271046,2.8203727975407107
760,-0.6985070641546913,3.9506267137753817,2.7191734801665017
761,-0.724787326730846,3.7743472387746846,2.6071409981623788
762,-0.7366262531147567,3.585254344091715,2.493042624317644
763,-0.74674298913624,3.3788761406363865,2.3697292395264737
764,-0.7613730516247748,3.134564369105033,2.2401139401737353
765,-0.761842099379826,2.876851384245544,2.1048137654071883
766,-0.7568446270540206,2.6211378613782097,1.9620328654622328
767,-0.755817956002194,2.3438823437865617,1.8075701971614506
768,-0.7566820708041477,2.0150888866043646,1.6449866780357116
769,-0.7495421775628388,1.6581825120144051,1.4749665079564402
770,-0.736229676257482,1.3105282663696691,1.2936437477731237
771,-0.7290002009342005,0.9756882434039708,1.1098822138151985
772,-0.7261144500463692,0.6489946228118476,0.9401726620824326
773,-0.7369901174140068,0.3528759077673175,0.7759248162757391
774,-0.7658914107930614,0.11764121188229248,0.5888661105451031
775,-0.813183704293152,-0.035622769295449386,0.37388533399048074
776,-0.8711478407608853,-0.16679389995506866,0.1480140263545775
777,-0.9299962228355108,-0.37260197569372977,-0.08571298716631692
778,-0.9928003080804026,-0.6540957103113139,-0.34872837248131794
779,-1.0582244175879538,-0.8731532329859277,-0.664511798386525
780,-1.128328939243542,-0.9565364190362677,-1.0134033622388636
781,-1.206286487905358,-0.9439390054889056,-1.361578545039765
782,-1.3001906536986427,-0.9156534437725785,-1.6858801893843824
783,-1.410334339835236,-0.9910604627675483,-1.975328216560012
784,-1.526061304721323,-1.523200007548735,-2.2175524607941504
785,-1.662866228917517,-2.2579372469260024,-2.403558981855565
786,-1.7889635779673114,-2.3152969132004646,-2.529372704417931
787,-1.8745894535000531,-1.8354155961251268,-2.591786703930837
788,-1.994458331502088,-1.1239379615930658,-2.5899922533479653
789,-2.1174177913321994,-0.45462488519195854,-2.540294017497521
790,-2.2485196584895224,0.00983568164347326,-2.4684915085023063
791,-2.3474429372239225,-0.295050955285725,-2.4022892244255667
792,-2.397762400516534,-1.3874750821271586,-2.3507993363557342
793,-2.4536983583867826,-2.3410755189573003,-2.311727885828394
794,-2.5240560249144632,-2.423583438512894,-2.282638197841554
795,-2.539886889917546,-1.9660246290359589,-2.2631930695956144
796,-2.4942604205260555,-1.7396598356269792,-2.251156608668421
797,-2.501274999506621,-1.6648149143808921,-2.2417079343712585
798,-2.4748855273136883,-1.5779515402687072,-2.2317324681486004
799,-2.1442888930333153,-1.48088609201583,-2.2177441486926712
800,-1.4544474759655828,-1.4593328553365472,-2.198395563986867
801,-0.8085299654616895,-1.4732905454359861,-2.1727317724929285
802,-0.3016312591759476,-1.4636417739036682,-2.225162467547502
803,0.20507770902215938,-1.335412823460615,-2.186930526064782
804,0.6986015032561464,-1.2094908827779935,-2.138339042971486
805,1.2292741816521866,-1.108012967197051,-2.077067475350135
806,1.8317262646746475,-1.067927367739884,-1.995961107367952
807,2.4029433907556434,-1.0919891663723802,-1.892996722227444
808,2.9318163751902553,-1.126950040354079,-1.7622613778910055
809,3.404417217312157,-1.1177974830100674,-1.61570058847266
810,3.81325876749486,-1.0610994860855367,-1.4425672390196052
811,4.160663114087941,-1.0113249274326552,-1.2337204752176423
812,4.452463157822118,-1.0181897469390662,-0.9980360064410563
813,4.689297045213921,-1.0773417020354756,-0.7399009670387833
814,4.879902048876472,-1.0638722339806912,-0.4680952224357904
815,5.028602265710407,-1.04239207000875,-0.1924193411371442
816,5.141903971871617,-1.049942648768683,0.0672184194550196
817,5.22993094916332,-1.0911460197491802,0.2911504611978404
818,5.24602250809034,-1.2095992873438473,0.48888142565819526
819,5.218007976668796,-1.2567424255355797,0.694400935279976
820,5.228882637496183,-1.269950116638776,0.950901730408706
821,5.244793019178763,-1.2892726282521179,1.2556603037855432
822,5.2436772693150875,-1.2871944725751279,1.582366441952082
823,5.210091537627013,-1.2639806385465264,1.9346335317546437
824,5.112647873055549,-1.1772417289358637,2.3314078931484183
825,4.946550111324261,-1.175748154917632,2.7473139660781243
826,4.747151972064889,-1.2201008792849701,3.130210543373554
827,4.488039322848447,-1.2848288440494677,3.4518159645031776
828,4.179456730307768,-1.2598917789224,3.732915773820962
829,3.7604320124472985,-1.164816156700259,3.9899013854229732
830,3.1585964353260656,-1.010374179240379,4.19801917553784
831,2.456628724633918,-0.8351233431199825,4.319027408410666
832,1.6985896764083153,-0.7114811103071363,4.335178862838228
833,0.8449333308891906,-0.5922545568094804,4.284231157693037
834,-0.02493384857618164,-0.37339938932442096,4.221079089811738
835,-0.7990810636428836,-0.05832272320647314,4.179289029161581
836,-0.9812049591851513,0.3905420400901376,4.161075180847747
837,-0.3220066533936905,0.8977083848890013,4.159869785777852
838,-0.7890413279502866,1.5083143664121053,4.150908026726566
839,-1.562350598261454,2.3020798993811624,4.105175071930196
840,-1.9212481246636375,3.1621986626054985,4.00992577490971
841,-1.8012413506477785,3.9655953390017458,3.889885775801683
842,-1.573877497168835,4.2954808718101205,3.7895007822007623
843,-1.3895925597165042,4.2111686184806825,3.727862628963245
844,-1.1595875446297246,4.220457685277982,3.6786149296334125
845,-0.9606559367747844,4.434742195068518,3.609149753736591
846,-0.7334707441896642,4.696676534021494,3.506901050056608
847,-0.5201244734590245,4.773918400667828,3.3812265460774764
848,-0.42240602340015365,4.824919938406662,3.255573029824437
849,-0.5212467658343052,4.878104021404413,3.155230711266617
850,-0.6664532814712854,4.893452501933739,3.078579337947873
851,-0.7272030180722848,4.819744624133784,3.005982793314631
852,-0.7405764150625784,4.735505443511698,2.9262567181199852
853,-0.7071431742219052,4.5946622165888265,2.852905314937452
854,-0.6244241869221787,4.485139879225793,2.794996680630658
855,-0.5418274942624492,4.391501621247018,2.7320894695540323
856,-0.46975719950468675,4.309921965973501,2.6402003074846245
857,-0.4175197737716301,4.1507615794108546,2.5100309321624366
858,-0.38816402747110557,3.9750851549949324,2.356539295989901
859,-0.39119321034411914,3.7751791056186654,2.2031630923110312
860,-0.4159641658200628,3.5781493907226802,2.0662083851357114
861,-0.43679401295931175,3.401156051581011,1.9484476530838273
862,-0.4534401755623658,3.172117278881296,1.841567657841048
863,-0.47222724927055326,2.865170152204546,1.7389208869557384
864,-0.48387593954780206,2.503972562800902,1.641423804468301
865,-0.49556891759591437,2.1652307784617033,1.5492093326440965
866,-0.5192160708862068,1.852640190386989,1.4516408918878598
867,-0.5452940188727364,1.5525137183935191,1.3400757365852463
868,-0.5705481136671864,1.259130813392066,1.218756185775047
869,-0.5957428225870709,0.9945032232255752,1.0998956968747244
870,-0.6227488006812325,0.744390602926626,0.9966675659760149
871,-0.6413179584259685,0.4773138725689374,0.8995195793329589
872,-0.6612399062625227,0.20949115819891673,0.7798790466119999
873,-0.6878125687803989,-0.00633349942332373,0.6148245725316148
874,-0.7190898004122306,-0.1279778762375976,0.40413018924066146
875,-0.7593549331786615,-0.20897776783305022,0.16790983385721847
876,-0.8101625684910112,-0.3138346938810599,-0.0861116112264102
877,-0.8687286160263836,-0.39528747566265987,-0.3714278547207688
878,-0.9303958140624222,-0.4665646821974465,-0.6956889227949052
879,-0.9866201457134087,-0.5438025338598462,-1.0403787438788872
880,-1.0466653041415852,-0.5785040398803121,-1.3648657798042236
881,-1.1041664320957478,-0.6109515339280989,-1.6482476545415776
882,-1.1689629637593661,-0.7706226264453702,-1.875327855201738
883,-1.2368661818950057,-1.368420006266835,-2.039291667114983
884,-1.3136445686575935,-2.413213575868868,-2.1478150013125994
885,-1.3999569046387155,-2.721286504036453,-2.214629427401044
886,-1.483150978934972,-2.091550730128133,-2.233912950155889
887,-1.5748623968004107,-0.9792098740532822,-2.2174844577436055
888,-1.6085336844094762,-0.11512109472893206,-2.1785179458468438
889,-1.6717368628622613,0.16849736937905713,-2.140019460242459
890,-1.7726868103837687,-0.14819733525871426,-2.1156688008124744
891,-1.875052960032649,-1.1197881120376305,-2.1144095372455523
892,-1.9883707708378089,-2.1359058634860046,-2.1482613402879904
893,-2.092522522884672,-2.660081286163467,-2.2166673356068536
894,-2.208628953443836,-2.538039425941027,-2.31179700258848
895,-2.3374988176036804,-2.0562349315679986,-2.417968312279415
896,-2.3910467587381943,-1.6881106919056368,-2.520511543715892
897,-2.4203622434288445,-1.4775336182668322,-2.6104859255726955
898,-2.435463366752922,-1.3356248146115979,-2.685859146371012
899,-2.446160876496862,-1.223026196569068,-2.7387216317287955
900,-2.4526958390497904,-1.1647527199543464,-2.762438461830092
901,-2.359934599706858,-1.1520019340212455,-2.760513887345309
902,-2.64871478299257,-1.505081443970921,-1.4807174979332152
903,-3.0231104503738706,-2.298620792686568,-2.705204212589907
904,-2.926453397005345,-2.3177610240299455,-2.7036203388590647
905,-2.9246547095841544,-2.496687979427494,-2.71855730353541
906,-2.881280373995079,-2.4356770867760766,-2.744827640314083
907,-2.32987850248447,-2.2041891738851622,-2.773063127848025
908,-1.3130363161683327,-2.0099000870129733,-2.7943097025855392
909,-0.5522277724534111,-1.9658902422724234,-2.810561198507579
910,-0.0423904771679694,-1.9702521208030963,-2.8240723969898176
911,0.5185347748885621,-1.9094146754570644,-2.8263264787746145
912,1.073397635038083,-1.7694491240191002,-2.806884848483032
913,1.5514896574768895,-1.5876225472345453,-2.761693377020434
914,2.0158554905688595,-1.4314750046054203,-2.6910990614586137
915,2.5399574742332143,-1.3646062504148113,-2.599319735155869
916,3.0257817388486257,-1.3901078222810246,-2.4878504238025205
917,3.3651921428009155,-1.461992094384514,-2.352706957390974
918,3.5932686267746634,-1.51773372213929,-2.179834555332592
919,3.831068289533352,-1.4923365398549961,-1.9938965941765203
920,4.0450446544585485,-1.3530736106030221,-1.7889269629789446
921,4.18654609544673,-1.1739860558486863,-1.5716767136404002
922,4.279370243555103,-1.077318091003888,-1.3430602114285972
923,4.362225113788161,-1.027051295322404,-1.1166558155493527
924,4.469005948959897,-1.0537300604739603,-0.9081833328631516
925,4.6113231908181795,-1.1174486582809782,-0.7262379368050625
926,4.758615761116839,-1.3024438603751944,-0.5740860171495864
927,4.831227071257309,-1.3600187297878232,-0.44409573709023975
928,4.831227071257309,-1.3130385999432463,-0.30963717014092096
929,4.831227071257309,-1.3473394105685093,-0.13409233095720008
930,4.831227071257309,-1.4513604169643757,0.08684056472376644
931,4.828104280141335,-1.4924995482021521,0.33574380299870854
932,4.67210262035648,-1.5212139102011322,0.6227397641731751
933,4.254224855107333,-1.5147586190545748,0.9678759242325718
934,3.8000844643835077,-1.5331761532923545,1.3577921963226776
935,3.297272316751231,-1.5137099052546632,1.7495448944479475
936,2.725346586336432,-1.4003347893219948,2.1083734470250053
937,2.0163069238696427,-1.2066415260635122,2.4359463782801662
938,1.1090870358422162,-0.9986292241527882,2.7407602193357405
939,0.08248493202210239,-0.8376765487682593,3.0212996563662173
940,-0.873645262952294,-0.7342722439025037,3.2681055212114054
941,-1.5989470929179572,-0.5810379736057599,3.478407434023995
942,-1.8157553588277815,-0.33141999932569044,3.679198408951986
943,-1.0176992900066004,0.11149214881122416,3.897826852305452
944,-0.8569251196410991,0.7615726492388242,4.14452288138394
945,-1.6388941589663721,1.5813584899965352,4.398945891627281
946,-2.3452317641403964,2.566309527267615,4.615289471197633
947,-2.4377267735880364,3.5245761784096383,4.753948381733528
948,-2.2265631853827754,3.902572460534467,4.825027513768621
949,-2.0532696674264748,3.9245946473356,4.844130542078878
950,-1.9142941391878616,4.1162788126405125,4.835620019139074
951,-1.822546989143662,4.164561403268733,4.812434878099371
952,-1.6420637542038317,4.200373453841494,4.757235059643196
953,-1.3816672629024782,4.460236061091789,4.651009881455221
954,-1.1892469639046652,4.622068820951528,4.488029694305917
955,-1.1560281161365804,4.598941710575602,4.278501528996084
956,-1.217920779187922,4.521923077035224,4.041108659313705
957,-1.2773927129454958,4.370762947431544,3.7973823934805173
958,-1.3006437926486365,4.200296366150207,3.5649573185696566
959,-1.2650485033576477,3.9679315807711775,3.3429099746319766
960,-1.1869178297733685,3.727142556131221,3.125809437739703
961,-1.1311897224640974,3.6300184891130853,2.910146560086356
962,-1.1078807666967583,3.528319749416547,2.694424916799847
963,-1.0977328279276208,3.4352572401318957,2.4738858907790227
964,-1.086722787437023,3.2902906247231862,2.2523212645419934
965,-1.0894474918853514,3.0961195783782287,2.0416912436111083
966,-1.1126588132487396,2.9354439368841767,1.8484068787237593
967,-1.1375027428925826,2.697340133489915,1.6673772471151753
968,-1.1529073381010986,2.4449775162022047,1.4990941611673947
969,-1.180529318826356,2.21081562402059,1.3520653454566736
970,-1.2038307255418426,1.9821671077578507,1.228850602978261
971,-1.2265634370178349,1.7325330735421476,1.1202426182853134
972,-1.25731173174993,1.446692717332779,1.0193812033015546
973,-1.280206496205674,1.140717216764667,0.9279607671154017
974,-1.2844903314964355,0.8362754400539875,0.8479324686646819
975,-1.2845633056643342,0.5350809823377993,0.7714741824262049
976,-1.2823141914826603,0.21746764937920549,0.6903314357187653
977,-1.2774289483943835,-0.08104479907842721,0.599375527870617
978,-1.2672961077289497,-0.3002436491870263,0.47365694966664507
979,-1.2632825284944795,-0.4376934117007375,0.289062902572791
980,-1.265992134839104,-0.5218169607859283,0.054885352531284015
981,-1.2836267199646034,-0.5671525532168725,-0.21148806896215844
982,-1.3176774732467416,-0.5688484824246641,-0.5045571784835635
983,-1.3683089640158865,-0.5215937276799546,-0.8319328251131871
984,-1.4312358471709064,-0.4496861686697312,-1.1865659312398482
985,-1.5141767765950718,-0.4208553721370779,-1.5410255388305618
986,-1.6192324017836404,-0.5282939328456456,-1.8796855862016129
987,-1.7446734865924562,-0.8908598287692268,-2.1968793873018178
988,-1.8789132429694555,-1.852125672899505,-2.479723976250617
989,-2.0313764105163825,-2.9088445477405322,-2.706732818641997
990,-2.191953298993484,-3.1417248570547462,-2.8747598543311734
991,-2.3553444740008893,-2.525651270429363,-2.990143376605055
992,-2.477520845518922,-1.3474173012564012,-3.037981400330803
993,-2.6271974063923396,-0.35845770403964183,-3.0192680441354214
994,-2.7817310272271167,-0.18209070238962277,-2.946822611130199
995,-2.9228922576118506,-0.9057867359870168,-2.8501160663264415
996,-3.003204103911142,-2.0230997481483692,-2.7565947587561213
997,-3.0645527319590404,-2.7051106126948343,-2.677521401843661
998,-3.1338671195208203,-2.605265992572491,-2.61776724682045
999,-3.1652112860790744,-2.23515835085361,-2.582527455490914
1000,-3.107167129661713,-2.075704067468052,-2.581031030618889
1001,-3.119138919358213,-2.087145968643242,-2.605119343472431
1002,-3.121485667943835,-2.026204936712053,-2.646587592322151
1003,-2.667402340141374,-1.849529527610645,-2.6614971486605032
1004,-1.7033708042288978,-1.735976146391947,-2.711643122668071
1005,-0.8479092287770053,-1.7335840189724219,-2.7546847513855828
1006,-0.2889668610068262,-1.7247245554545736,-2.7807382149943947
1007,0.29230358906007725,-1.6491079542990525,-2.783114025590663
1008,0.8714220560791335,-1.5432705691777673,-2.7603717255719924
1009,1.3495689349613973,-1.464560824410305,-2.710819704213488
1010,1.7802896504907242,-1.4391323252514527,-2.63054654895809
1011,2.3070458807861236,-1.4628729251703572,-2.517792089175615
1012,2.8381639532414265,-1.5019306887440123,-2.3767083966825253
1013,3.2167564526544976,-1.5220899230062757,-2.203276321927744
1014,3.456208351228462,-1.5006322429442838,-2.001156124345804
1015,3.6695148636193498,-1.4437624047079871,-1.7678922399811574
1016,3.8844504613998305,-1.3837383951041469,-1.5049657027067673
1017,4.036745033455409,-1.3178846288484634,-1.2148243809784631
1018,4.130678388915853,-1.2629636638069428,-0.9066245201096018
1019,4.216873462958213,-1.232385546272296,-0.5951603682389232
1020,4.321784146351229,-1.1968609685482354,-0.29688280468653183
1021,4.4638769297344565,-1.2008406206097326,-0.01876185329544644
1022,4.613910812395518,-1.2392391238237304,0.2479648615876281
1023,4.758376011140664,-1.2992278015690761,0.5015847415115928
1024,4.832859989410471,-1.4191023734714148,0.7383283908661509
1025,4.837078902855308,-1.5553508527962507,0.9894465338371807
1026,4.837078902855308,-1.592288704860156,1.2856127321422997
1027,4.813542972262301,-1.6229302591407366,1.6188817322651983
1028,4.645629915195751,-1.6161529662837943,1.9589381630137748
1029,4.361896788270273,-1.6642492616581332,2.3031683528958538
1030,4.017569435211939,-1.767812559887132,2.6402452261269453
1031,3.6476704239112605,-1.7875132829857132,2.9498323756920093
1032,3.2285661893712816,-1.6641938548800224,3.214481305689667
1033,2.7131048504563497,-1.4861036221314068,3.440239979195404
1034,2.0707283485410324,-1.2790589313454,3.629286922180064
1035,1.3067200133812502,-1.0732002668093368,3.769403080499233
1036,0.46285327830339895,-0.9290976759402041,3.8543131240443858
1037,-0.40568627457632667,-0.824996369865939,3.896331950909207
1038,-1.1741621386219352,-0.6031412063958508,3.9256553022468004
1039,-1.2954155127336007,-0.23973778482653474,3.961149045062331
1040,-0.9050253550867405,0.27833887727642703,4.003063632887439
1041,-1.2381252549611306,0.9033674840368444,4.044755750815721
1042,-1.8998992972443767,1.670598791275443,4.072049589037958
1043,-2.428303233923941,2.59877313793716,4.0574484279794625
1044,-2.598679798244766,3.623644357327913,3.994447471726188
1045,-2.2793523885685443,4.085320131316436,3.891715350754683
1046,-1.8923522584732164,3.966675750487168,3.7736055228584156
1047,-1.8131778026529082,3.914704192633308,3.666973882374655
1048,-1.7902075476786492,4.09404388837784,3.582227543093206
1049,-1.551909144227626,4.394450606248938,3.497884867744028
1050,-1.2845650088721192,4.6189395991705,3.397591520547137
1051,-1.2319858627252431,4.750584497932669,3.2764013940479946
1052,-1.3202171676870589,4.760428435507697,3.1430593741280077
1053,-1.3891234031787252,4.722835338068054,3.011633533602384
1054,-1.4168495608195353,4.644241224837463,2.892047568969316
1055,-1.3755637962427567,4.4448121555508555,2.789046805103538
1056,-1.2591408087759444,4.153680853531724,2.7023248212037494
1057,-1.157174255605077,3.9296174489056774,2.6268984314992725
1058,-1.1349594090861093,3.8040592657662162,2.554731435660535
1059,-1.1314189037676767,3.739075145027622,2.473484449913379
1060,-1.111379693992359,3.6398311664997554,2.380854421112102
1061,-1.1170465155823455,3.5677951280040916,2.2796551037378934
1062,-1.1433267781585,3.3915156530033945,2.16762262173377
1063,-1.1551657045424109,3.202422758320425,2.053524247889035
1064,-1.1652824405638942,2.9960445548650965,1.9302108630978654
1065,-1.179912503052429,2.7517327833337424,1.8005955637451265
1066,-1.1803815508074802,2.4940197984742536,1.6652953889785798
1067,-1.1753840784816747,2.238306275606919,1.522514489033624
1068,-1.1743574074298482,1.9610507580152714,1.368051820732842
1069,-1.1752215222318019,1.6322573008330745,1.2054683016071028
1070,-1.168081628990493,1.275350926243115,1.0354481315278317
1071,-1.1547691276851362,0.9276966805983791,0.8541253713445149
1072,-1.1475396523618544,0.5928566576326807,0.6703638373865899
1073,-1.1446539014740233,0.26616303704055755,0.5006542856538239
1074,-1.155529568841661,-0.029955678003972586,0.33640643984713037
1075,-1.1844308622207156,-0.2651903738889976,0.14934773411649438
1076,-1.2317231557208062,-0.41845435506673945,-0.06563304243812795
1077,-1.2896872921885394,-0.5496254857263587,-0.2915043500740312
1078,-1.348535674263165,-0.7554335614650198,-0.5252313635949256
1079,-1.4113397595080568,-1.036927296082604,-0.7882467489099266
1080,-1.476763869015608,-1.2559848187572178,-1.1040301748151338
1081,-1.5468683906711962,-1.3393680048075578,-1.4529217386674724
1082,-1.6248259393330122,-1.3267705912601957,-1.8010969214683739
1083,-1.7187301051262969,-1.2984850295438686,-2.1253985658129912
1084,-1.82887379126289,-1.3738920485388384,-2.4148465929886207
1085,-1.944600756148977,-1.9060315933200251,-2.657070837222759
1086,-2.081405680345171,-2.6407688326972925,-2.843077358284174
1087,-2.2075030293949656,-2.6981284989717547,-2.96889108084654
1088,-2.2931289049277073,-2.218247181896417,-3.031305080359446
1089,-2.412997782929742,-1.5067695473643559,-3.029510629776574
1090,-2.5359572427598533,-0.8374564709632486,-2.97981239392613
1091,-2.6670591099171763,-0.3729959041278168,-2.908009884930915
1092,-2.765982388651577,-0.6778825410570151,-2.8418076008541755
1093,-2.8163018519441883,-1.7703066678984487,-2.790317712784343
1094,-2.872237809814437,-2.7239071047285903,-2.751246262257003
1095,-2.9425954763421176,-2.806415024284184,-2.722156574270163
1096,-2.9584263413452003,-2.348856214807249,-2.702711446024223
1097,-2.9127998719537094,-2.1224914213982693,-2.6906749850970297
1098,-2.919814450934275,-2.047646500152182,-2.6812263107998673
1099,-2.8934249787413426,-1.9607831260399973,-2.671250844577209
1100,-2.562828344460969,-1.86371767778712,-2.65726252512128
1101,-1.872986927393237,-1.8421644411078373,-2.637913940415476
1102,-1.2270694168893437,-1.8561221312072762,-2.6122501489215373
1103,-0.7314486603069448,-1.828180544996226,-2.63686026140708
1104,-0.22473969210883782,-1.699951594553173,-2.5986283199243596
1105,0.26878410212514925,-1.5740296538705514,-2.5500368368310635
1106,0.7994567805211895,-1.4725517382896087,-2.488765269209712
1107,1.4019088635436503,-1.4324661388324418,-2.4076589012275296
1108,1.973125989624646,-1.456527937464938,-2.3046945160870216
1109,2.5019989740592585,-1.491488811446637,-2.173959171750583
1110,2.97459981618116,-1.4823362541026253,-2.0273983823322377
1111,3.3834413663638627,-1.4256382571780946,-1.8542650328791828
1112,3.730845712956944,-1.375863698525213,-1.6454182690772199
1113,4.022645756691121,-1.382728518031624,-1.4097338003006339
1114,4.259479644082924,-1.4418804731280335,-1.1515987608983609
1115,4.4500846477454745,-1.428411005073249,-0.879793016295368
1116,4.598784864579409,-1.4069308411013077,-0.6041171349967218
1117,4.71208657074062,-1.4144814198612408,-0.344479374404558
1118,4.800113548032322,-1.455684790841738,-0.12054733266173723
1119,4.816205106959343,-1.574138058436405,0.07718363179861765
1120,4.788190575537799,-1.6212811966281375,0.28270314142039843
1121,4.799065236365186,-1.634488887731334,0.5392039365491283
1122,4.814975618047766,-1.6538113993446757,0.8439625099259656
1123,4.813859868184091,-1.6517332436676857,1.1706686480925044
1124,4.780274136496017,-1.6285194096390843,1.522935737895066
1125,4.682830471924551,-1.5417805000284215,1.9197100992888407
1126,4.5167327101932635,-1.54028692601019,2.335616172218547
1127,4.317334570933891,-1.584639650377528,2.7185127495139767
1128,4.05822192171745,-1.6493676151420256,3.0401181706436002
1129,3.7496393291767713,-1.6244305500149578,3.321217979961385
1130,3.3306146113163013,-1.529354927792817,3.5782035915633954
1131,2.7287790341950684,-1.374912950332937,3.786321381678262
1132,2.026811323502921,-1.1996621142125403,3.907329614551089
1133,1.268772275277318,-1.0760198813996942,3.923481068978651
1134,0.4151159297581934,-0.9567933279020383,3.87253336383346
1135,-0.45475124970717884,-0.7379381604169789,3.8093812959521602
1136,-1.2288984647738808,-0.4228614942990311,3.767591235302004
1137,-1.4110223603161485,0.026003268997579654,3.7493773869881695
1138,-0.7518240545246877,0.5331696137964433,3.7481719919182743
1139,-1.2188587290812838,1.1437755953195472,3.7392102328669883
1140,-1.9921679993924513,1.9375411282886046,3.693477278070618
1141,-2.3510655257946347,2.7976598915129407,3.5982279810501323
1142,-2.2310587517787757,3.601056567909188,3.478187981942105
1143,-2.003694898299832,3.9309421007175627,3.377802988341185
1144,-1.8194099608475014,3.8466298473881246,3.316164835103667
1145,-1.5894049457607218,3.855918914185424,3.266917135773835
1146,-1.3904733379057816,4.0702034239759595,3.197451959877013
1147,-1.1632881453206614,4.3321377629289355,3.0952032561970304
1148,-0.9499418745900217,4.40937962957527,2.969528752217899
1149,-0.8522234245311509,4.460381167314104,2.8438752359648594
1150,-0.9510641669653024,4.513565250311855,2.7435329174070393
1151,-1.0962706826022826,4.5289137308411815,2.6668815440882954
1152,-1.157020419203282,4.4552058530412255,2.594284999455053
1153,-1.1703938161935756,4.370966672419141,2.5145589242604074
1154,-1.1369605753529024,4.230123445496268,2.441207521077874
1155,-1.054241588053176,4.1206011081332345,2.3832988867710805
1156,-0.9716448953934465,4.02696285015446,2.320391675694455
1157,-0.899574600635684,3.945383194880944,2.228502513625047
1158,-0.8473371749026273,3.7862228083182963,2.0983331383028587
1159,-0.8179814286021028,3.6105463839023746,1.9448415021303236
1160,-0.8210106114751163,3.4106403345261076,1.7914652984514536
1161,-0.84578156695106,3.2136106196301224,1.6545105912761338
1162,-0.866611414090309,3.036617280488453,1.5367498592242497
1163,-0.883257576693363,2.807578507788738,1.4298698639814704
1164,-0.9020446504015505,2.500631381111988,1.3272230930961608
1165,-0.9136933406787993,2.1394337917083437,1.2297260106087236
1166,-0.9253863187269116,1.8006920073691455,1.1375115387845187
1167,-0.949033472017204,1.488101419294431,1.039943098028282
1168,-0.9751114200037336,1.1879749473009613,0.9283779427256686
1169,-1.0003655147981836,0.894592042299508,0.8070583919154695
1170,-1.025560223718068,0.6299644521330172,0.6881979030151468
1171,-1.0525662018122297,0.379851831834068,0.5849697721164373
1172,-1.0711353595569657,0.11277510147637948,0.48782178547338134
1173,-1.09105730739352,-0.15504761289364122,0.3681812527524223
1174,-1.117629969911396,-0.3708722705158817,0.2031267786720372
1175,-1.1489072015432278,-0.49251664733015554,-0.007567604618916146
1176,-1.1891723343096587,-0.5735165389256082,-0.24378796000235914
1177,-1.2399799696220084,-0.6783734649736178,-0.4978094050859878
1178,-1.2985460171573808,-0.7598262467552178,-0.7831256485803464
1179,-1.3602132151934194,-0.8311034532900045,-1.1073867166544828
1180,-1.416437546844406,-0.9083413049524042,-1.4520765377384648
1181,-1.4764827052725824,-0.94304281097287,-1.7765635736638012
1182,-1.533983833226745,-0.9754903050206568,-2.0599454484011552
1183,-1.5987803648903633,-1.135161397537928,-2.2870256490613157
1184,-1.666683583026003,-1.7329587773593929,-2.450989460974561
1185,-1.7434619697885907,-2.777752346961426,-2.559512795172177
1186,-1.8297743057697127,-3.085825275129011,-2.6263272212606212
1187,-1.9129683800659691,-2.4560895012206907,-2.645610744015467
1188,-2.004679797931408,-1.34374864514584,-2.6291822516031833
1189,-2.0383510855404734,-0.47965986582149,-2.5902157397064216
1190,-2.1015542639932585,-0.19604140171350082,-2.5517172541020363
1191,-2.202504211514766,-0.5127361063512722,-2.5273665946720523
1192,-2.3048703611636463,-1.4843268831301883,-2.52610733110513
1193,-2.418188171968806,-2.5004446345785625,-2.559959134147568
1194,-2.5223399240156694,-3.024620057256025,-2.628365129466431
1195,-2.638446354574833,-2.9025781970335847,-2.723494796448058
1196,-2.7673162187346776,-2.4207737026605565,-2.8296661061389927
1197,-2.8208641598691915,-2.0526494629981946,-2.9322093375754696
1198,-2.8501796445598417,-1.84207238935939,-3.022183719432273
1199,-2.8652807678839194,-1.7001635857041557,-3.0975569402305894
1200,-2.8759782776278593,-1.587564967661626,-3.150419425588373
1201,-2.8825132401807876,-1.5292914910469042,-3.1741362556896697
1202,-2.789752000837855,-1.5165407051138033,-3.172211681204886
1203,-3.078532184123567,-1.8696202150634789,-1.8924152917927928
1204,-3.230917218188198,-2.490652269184794,-2.916417867247372
1205,-3.1342601648196724,-2.5097925005281714,-2.9148339935165297
1206,-3.132461477398482,-2.6887194559257197,-2.929770958192875
1207,-3.0890871418094066,-2.6277085632743025,-2.956041294971548
1208,-2.5376852702987973,-2.396220650383388,-2.98427678250549
1209,-1.52084308398266,-2.201931563511199,-3.0055233572430042
1210,-0.7600345402677383,-2.157921718770649,-3.021774853165044
1211,-0.25019724498229656,-2.162283597301322,-3.0352860516472826
1212,0.310728007074235,-2.1014461519552903,-3.0375401334320795
1213,0.8655908672237558,-1.961480600517326,-3.018098503140497
1214,1.343682889662562,-1.7796540237327712,-2.972907031677899
