Time,Shank,Thigh,Wrist
755,-1.5113798211715266,2.416556706017116,3.167244183671614
756,-1.1726677368561331,2.138272945340269,3.0611800369368334
757,-0.989250572509667,1.7662631453941278,2.955640682706071
758,-0.8482932306911795,1.3338220548223694,2.8624176012183122
759,-0.7081131921071098,0.8865981580569361,2.787185403407353
760,-0.5854547417148928,0.4944877227502523,2.7369828492679322
761,-0.4253904064283134,0.24502561333276474,2.7127505164630534
762,-0.23598947378666102,0.18648159533461928,2.7006195562066453
763,-0.07804781186100507,0.2915082548488416,2.689676776011294
764,0.03679214128080943,0.4167867057053084,2.6747645712082946
765,0.12524484952871595,0.4540488323377906,2.650868603925292
766,0.17139759572515434,0.3396330848080964,2.6125603083787414
767,0.13120368545601524,0.1519253473868747,2.5485029206833154
768,0.029320252831150473,0.025545261783133544,2.4556816091244578
769,-0.056490113289665134,0.031597099420766606,2.346164265423231
770,-0.1056635869612712,0.1252428953911351,2.235903335903976
771,-0.15984797771013648,0.2034863322551731,2.131672069813833
772,-0.2410732324877758,0.22133580095822702,2.035237943390429
773,-0.3380645434353462,0.327285569430647,1.9524787884036807
774,-0.42528921034685396,0.4152017450412625,1.8845703269323737
775,-0.4951541050228747,0.024687467138050145,1.8247922561541006
776,-0.5615641557003583,-0.8429814580301882,1.7662280600253615
777,-0.623443848470036,-1.3058789238115365,1.7104536733060363
778,-0.6739705141874759,-1.1089152151653279,1.6813214603411042
779,-0.7257618864882287,-0.8350479461348093,1.7197449922238512
780,-0.7777986715082723,-0.8347170202818601,1.8317671689895776
781,-0.8272072916300406,-1.097009970993569,1.9723874227294758
782,-0.8825366158223225,-1.4991284251872963,2.0937125977714293
783,-0.9414899330188722,-1.8422425509859175,2.1715625291114056
784,-0.9919613564309753,-1.8936996549943843,2.1686785062109237
785,-1.0287737531953898,-1.7021520580051641,2.038302607034151
786,-1.0535667931537884,-1.4951859288415927,1.7921640219086115
787,-1.0714325457965868,-1.3775187726026794,1.4653693449319336
788,-1.0908929922448554,-1.3515715731599034,1.0967719083759249
789,-1.114276620112153,-1.3885805290740625,0.7196874713837653
790,-1.1566391575183466,-1.4649180320783253,0.37104071484376633
791,-1.2245490612292977,-1.5944070789846574,0.0803165683445275
792,-1.3068556963557039,-1.7788714942306623,-0.14451419531908583
793,-1.4065758794130563,-1.9938532447117945,-0.30680199475958636
794,-1.5350406383054507,-2.2111004687951645,-0.43859187492644547
795,-1.6891378268754362,-2.3915178847945495,-0.5641644433059299
796,-1.8560385196652645,-2.5411262282937153,-0.6983213401081962
797,-2.036755166359563,-2.6539632355701226,-0.8424165922835423
798,-2.209286663334366,-2.706176119487073,-0.9878160394800433
799,-2.3504566635849193,-2.7125563948133395,-1.1607873373594484
800,-2.4285595059359637,-2.6855703867720604,-1.3583195473266625
801,-2.423128160694165,-2.6268882756548417,-1.56819761774483
802,-2.3602738408760215,-2.601998863114147,-1.9455994935702563
803,-2.2934394510743346,-2.485946525510998,-2.1458187345929813
804,-2.2013490614633042,-2.312155091063279,-2.3234026004158435
805,-1.9759032578924838,-2.083650167569287,-2.452334930894582
806,-1.6824683536773766,-1.8337911959446949,-2.518164466570984
807,-1.453476287425729,-1.641043681718032,-2.529556512752729
808,-1.4873794190655827,-1.5706087264929334,-2.4835631993800713
809,-1.679291676685381,-1.5581635506664133,-2.390000637874874
810,-1.6247132567497433,-1.5496117299405183,-2.2521016746417883
811,-1.2197920473099242,-1.5170385489460827,-2.0707726278925325
812,-0.6068860026161955,-1.4719443031137383,-1.8456452085255939
813,0.07872184912425317,-1.4328931863439527,-1.5751777412324395
814,0.7059933375560121,-1.4171934916028355,-1.2688881244837624
815,1.2723570066961742,-1.4320478325203787,-0.9344138800482398
816,1.8698954242363128,-1.4773573045653463,-0.5778430681469366
817,2.4578563904144897,-1.4786194259104795,-0.20644881456646025
818,2.9899483199658743,-1.3590071472239589,0.17210099259275768
819,3.470572020259257,-1.081600464465605,0.5510050736233421
820,3.9136104203834092,-0.7131891721496082,0.9295603311498036
821,4.342765402548835,-0.35850321619649383,1.3094758446176933
822,4.763408180992381,-0.050856006482266736,1.6897993570056462
823,5.129468139670622,0.23253097918987375,2.076183677778446
824,5.235728913906199,0.5089069398837286,2.4884712582310007
825,5.235728913906199,0.8613392410150458,2.932845929323203
826,5.235728913906199,1.2875499681600773,3.3944235167123167
827,5.235728913906199,1.6954720656017108,3.842260728257697
828,5.235728913906199,2.074357907612459,4.253157686436961
829,5.235728913906199,2.4651794738076873,4.601194780468539
830,5.235728913906199,2.8603553275415843,4.862899614467397
831,5.235728913906199,3.189607889981488,5.03391500912703
832,5.235728913906199,3.4756062040946563,5.111090652175479
833,5.235728913906199,3.7381697426748564,5.10352242793336
834,5.235728913906199,3.8452136814016384,5.026542219482115
835,5.131830359311341,3.748837747144538,4.910027382852498
836,4.685143033815004,3.5461338434402343,4.775801188523738
837,4.040581192681814,3.450949117845487,4.64447225370167
838,3.341379822868224,3.847800750240645,4.53044745628257
839,2.5639890807208214,4.542412249431967,4.440922059663727
840,1.6945470585591873,4.989711413167724,4.371694609317297
841,0.773005676022668,4.9681073045242155,4.319104794321255
842,-0.13235166652914,4.615045497823017,4.278390550944642
843,-0.9843864960693203,4.256584374573897,4.235298390198133
844,-1.7043575060807588,4.086477911466023,4.171213750666444
845,-1.8492482955874137,4.12554768946811,4.079755030920731
846,-0.7539747514573496,4.225326188416124,3.95724245444161
847,-0.37018934581452223,4.2119927379317215,3.811060490232426
848,-1.0155504893302691,4.000073295672415,3.6571802715909385
849,-1.7602020992095533,3.6675693245233143,3.5159526912143315
850,-2.1723473400299698,3.3173228757363784,3.395772093295409
851,-2.1729305618907597,2.9953170918429395,3.2997529734070867
852,-1.9209914286449796,2.706493467158257,3.230950651706361
853,-1.5243907859032062,2.4216583698589824,3.1821978952561207
854,-1.171321568639008,2.1217624140046167,3.1519701584734294
855,-0.985255217986021,1.7953699964365346,3.140527501738629
856,-0.9094872185580061,1.4404010117934045,3.1479353294587478
857,-0.8632904740652771,1.0881515907386874,3.1737794137225928
858,-0.7798007736386852,0.7896987701828525,3.209821135115975
859,-0.6023321789503682,0.5627900040922932,3.246961494822693
860,-0.3675357596783777,0.40278113378653924,3.2780947711932025
861,-0.15999579608697512,0.2803659380072726,3.2935636920798568
862,-0.013629597044795716,0.16831581269321216,3.2894198557201273
863,0.08506835892879838,0.0354067839458152,3.263682442929654
864,0.1439996769772085,-0.1577531435148618,3.2132104849231777
865,0.14455307777052018,-0.36950152447801043,3.134774249791615
866,0.08620938141253798,-0.5281126684838631,3.029290177857277
867,0.013989600145184022,-0.5772172131393041,2.8973601453896443
868,-0.03946099679559323,-0.48429796114681145,2.746922222980091
869,-0.07352447778191262,-0.27030712210127295,2.5831745037397997
870,-0.09772794057004752,-0.02079400531546427,2.4190943120970996
871,-0.13866933300612838,0.17504816326901784,2.260717540472265
872,-0.20895514471664134,0.32140074377143835,2.1081080360245137
873,-0.28092706891491415,0.49198120217994634,1.9439320736429437
874,-0.3291848891537599,0.43487596519280713,1.7401007963795598
875,-0.3760474745303173,-0.01617037399047261,1.4881396617805072
876,-0.43993300074077,-0.5021741776161539,1.198180123944398
877,-0.5156188700157252,-0.7889226732681298,0.8663633228564487
878,-0.5865988770676742,-0.9410764088541819,0.4544720619655549
879,-0.6403926607194947,-1.0594253221134347,0.0546191050877769
880,-0.691197493443471,-1.2292319614222076,-0.3383523738216734
881,-0.7493255981496392,-1.4308199234344752,-0.7087546605621833
882,-0.804568392359222,-1.5990527988185743,-1.0399041809736684
883,-0.8526937288392451,-1.701160841599766,-1.3189707705435807
884,-0.9023321178416308,-1.7251878002380017,-1.5216271043521314
885,-0.9594155074459294,-1.678361170006355,-1.6402138591616233
886,-1.0244141905524822,-1.6076475403787902,-1.6891192258949372
887,-1.0999362883912498,-1.55446178421749,-1.6848344586105353
888,-1.1891076354785313,-1.5291851450556648,-1.646182011303178
889,-1.2929592585573462,-1.521838217895819,-1.607348144628701
890,-1.4197149280739227,-1.5326735514151943,-1.6111447147320481
891,-1.5707625458411771,-1.5879101770071906,-1.6646844508778234
892,-1.7326743207018842,-1.695981105552014,-1.7629062977600674
893,-1.8964354906165901,-1.8407773392799043,-1.8958329688110314
894,-2.0670814161604625,-1.9970707582330345,-2.0522951042824413
895,-2.2524789927098707,-2.1312611915989503,-2.226038797063937
896,-2.434052628441864,-2.2397090770364048,-2.410693346461138
897,-2.582545411804637,-2.3476375581746063,-2.589216232699229
898,-2.6758653093619342,-2.4717795399834728,-2.7386061273484943
899,-2.716010821505158,-2.604774410399486,-2.8341549584053114
900,-2.719094124335043,-2.711377322002711,-2.87419335624261
901,-2.7642710860938013,-2.759446168265028,-2.8690848048791784
902,-2.7642710860938013,-2.708995818703064,-1.4418638998329727
903,-2.565505714091246,-3.2034716717447527,-1.4772395732268366
904,-2.579625745110044,-3.1145782696022777,-1.5180285644972011
905,-2.5460594448717826,-2.9443548627719385,-1.4483775427528647
906,-2.4836258624388354,-2.741779721570564,-1.3464541178822378
907,-2.330124606348591,-2.5129121481286947,-1.2044159900327882
908,-2.1150477346030008,-2.2639495376959933,-1.012454055397678
909,-1.9003360487166225,-2.002311596238302,-0.8505820411161454
910,-1.6919386072175482,-1.751253329417362,-0.7157664285002273
911,-1.5881549370630053,-1.4957692403339253,-0.5955313269087851
912,-1.5242625666731215,-1.2042938545382271,-0.5013879119792363
913,-1.139813764496159,-0.9780581368929268,-0.4428377310805721
914,-0.46529495003029064,-0.9053402909154208,-0.41922362564691296
915,0.3565585148661054,-0.9486946878555357,-0.4341428380649496
916,1.043541068930527,-1.0210455295976346,-0.4730857120844768
917,1.5063738136848275,-1.0766242777819541,-0.5131661556120065
918,1.8422079205530149,-1.1132979535556418,-0.5391192472209044
919,2.1390966910267415,-1.1149295673004795,-0.5499094171331845
920,2.444598861303795,-1.0550941920265977,-0.5463331975916138
921,2.757674604981958,-0.9041857826766094,-0.5183066305550653
922,3.0335835211756015,-0.5812183232782041,-0.4595906027671516
923,3.2951841914163014,-0.06950867214762835,-0.3764709449178495
924,3.5683119264145646,0.36888721765376636,-0.27390437671142065
925,3.8463899586152004,0.46383618968035756,-0.15543675135758994
926,4.139027027057623,0.33743993100861974,-0.02268760655428459
927,4.447146118223914,0.35631079116001835,0.12732051546620649
928,4.735700144770782,0.596919389929282,0.2931074506828394
929,4.823920639788271,1.0475788195627218,0.4674101954196594
930,4.826125932172229,1.6036567945888578,0.6440394683494255
931,4.826125932172229,2.0564286757196104,0.8240697704448015
932,4.826125932172229,2.3455832262572187,1.0041927287834485
933,4.826125932172229,2.5414235287184757,1.176406425614759
934,4.826125932172229,2.5831873666248395,1.3420399719244287
935,4.826125932172229,2.478514648483397,1.5047567931300954
936,4.826125932172229,2.369747655973468,1.6624483757289021
937,4.826125932172229,2.3913268829739,1.8101673435033243
938,4.7341665597101565,2.629362719848908,1.9500860571154228
939,4.261845826796295,3.152539698233052,2.089218360595383
940,3.731426321373793,3.7034435355811484,2.2422646730472153
941,3.1775317694017473,3.9380848942992532,2.407636601728781
942,2.598856888090206,3.8057095767958833,2.5505608035687253
943,1.9511506353823345,3.523863386871353,2.6492062218488908
944,1.2249675548049108,3.3486244628375688,2.723841993757635
945,0.4562576765152309,3.4085008928225293,2.7869673686528778
946,-0.31087266293775795,3.614986806274684,2.8264046688446043
947,-1.0475483594399004,3.717453766757273,2.843134181814388
948,-1.7224352929847875,3.613311027613394,2.848846166695069
949,-2.0521042608030577,3.3505397273135,2.8598582444169165
950,-1.6290322875344794,3.0485114146473555,2.8858043284107704
951,-1.3716456763382654,2.8106460170274157,2.93705958205383
952,-1.7540348693789527,2.663595506436661,3.016873981476397
953,-2.2495197275486394,2.5718736835172917,3.126255065996318
954,-2.5331654997095487,2.4434452166471656,3.256317179744116
955,-2.445409431152863,2.220926816477722,3.3921636903946726
956,-2.102365470132928,1.903857550570938,3.505282169602053
957,-1.7375447968000914,1.513855212474055,3.5802029178557264
958,-1.4647568264231667,1.103644003869228,3.623270162637657
959,-1.3165862083632174,0.7337006243807134,3.6313172405741168
960,-1.2232834212544748,0.45755917317287087,3.5980310691388517
961,-1.1287731253476,0.30525925793374054,3.5267558379532518
962,-1.0330504319429994,0.25912744758504164,3.422365732588904
963,-0.9261433716219517,0.26112606556527856,3.2939005764460942
964,-0.8011818548540129,0.24749030311747933,3.151891257680683
965,-0.686228972751734,0.18387976054759592,2.9992217991931645
966,-0.5884579142199392,0.05106777020820574,2.837811508880332
967,-0.5033461432701797,-0.11371091107560105,2.6757347165148895
968,-0.4406969691854238,-0.2709548087943153,2.5243141707521053
969,-0.4178002557970478,-0.3858949369518866,2.391221652811871
970,-0.4363044726059856,-0.4362808862258384,2.277805739277274
971,-0.48359090823678674,-0.39680056111296313,2.1756861011855535
972,-0.5438553746627229,-0.27136348978188407,2.0772991860379455
973,-0.6027930480205955,-0.12682415901876742,1.9837872350857961
974,-0.6454205529444298,-0.05007548686263774,1.8983768657426352
975,-0.6870184977351262,0.03228212968433841,1.825908782752613
976,-0.7512736096344065,0.28034526871976156,1.763295742379115
977,-0.8306304034296662,0.11600139414876376,1.7018000272923919
978,-0.9043387937214412,-0.7907740094451036,1.636713298810128
979,-0.965833745833573,-1.4552171384454495,1.5634915078914695
980,-1.0204155878589156,-1.6256818972136489,1.4700581979525364
981,-1.0784077867165456,-1.648245193197822,1.350989474953152
982,-1.1404145856755,-1.6597361580123007,1.2051859219560688
983,-1.2085958122135554,-1.7548431284724186,1.0361272091401064
984,-1.2892138905024155,-1.9885937243683354,0.8518207046231717
985,-1.3741618900159867,-2.2120650914676636,0.6687779066849211
986,-1.4466031293746666,-2.265244005177121,0.5037789388482109
987,-1.5088035208372852,-2.1861577026538233,0.3692856765240833
988,-1.5722495529548195,-2.124206765677233,0.2799767373475515
989,-1.6341126241458932,-2.156759419316129,0.22177460132915888
990,-1.6874605583953306,-2.257907030674502,0.159211392884831
991,-1.742003290823972,-2.3656495215306945,0.06315022730627762
992,-1.799179076850475,-2.470732786782925,-0.09407729545217325
993,-1.8897686356881178,-2.614841043079711,-0.31721533077190733
994,-2.0125302376416365,-2.7990236737178606,-0.5913828188056719
995,-2.1622168414437093,-2.9730583262266705,-0.9026143614046217
996,-2.326756781202706,-3.0973533301404736,-1.222879498412726
997,-2.4899259295973493,-3.179511271501752,-1.5204329550794546
998,-2.6358008143309717,-3.221543831153352,-1.7477677731836772
999,-2.7478654527169235,-3.2467713290700977,-1.8862834065401959
1000,-2.8113193067537976,-3.256310951026189,-1.9322525825721724
1001,-2.824663501148047,-3.195865353455823,-1.893821264450494
1002,-2.7797915942435516,-3.0659197283990127,-1.7925067234643604
1003,-2.6548042153709606,-2.852518817964469,-1.5123883082245877
1004,-2.4465632122586793,-2.5883006501195944,-1.3766352324412163
1005,-2.225000991640228,-2.2382345932449845,-1.2519308297026832
1006,-2.047772920971631,-1.8780062512962403,-1.151784224556387
1007,-1.8414292221693112,-1.6454325571179167,-1.0952942824791876
1008,-1.539707483283303,-1.5670124605880225,-1.0854291177520539
1009,-1.322744551236846,-1.5720758749543862,-1.1159480598708038
1010,-1.4441114071980259,-1.5599995694864996,-1.1837467353731657
1011,-1.60533729750661,-1.4970347055544848,-1.2684345417434155
1012,-1.5752302410965213,-1.4332705188385924,-1.3385978980094948
1013,-1.216272585179064,-1.437448768752457,-1.3865128551506305
1014,-0.6269843370629048,-1.5149084338595342,-1.403229910138124
1015,-0.020447290191882073,-1.5909031922304018,-1.3860020778766868
1016,0.4905430564596667,-1.6124438526840716,-1.3040799435751604
1017,0.9876710065607289,-1.5935356700680527,-1.1742848978227411
1018,1.5512138960388682,-1.547767753749374,-0.9986475917329453
1019,2.072592240444062,-1.4470792087057847,-0.7856705982197544
1020,2.514487173734708,-1.3333489504428866,-0.5440947491084857
1021,2.9012097100898147,-1.2744509910719608,-0.28693707864607776
1022,3.260586327561926,-1.2510547820857534,-0.02730572007487697
1023,3.615776262707205,-1.2012037881379825,0.22297514416260067
1024,3.968498871170649,-1.0719747544018183,0.4530507183709725
1025,4.330978835140912,-0.8718006917574651,0.6687264222980602
1026,4.714189329712333,-0.5848176866194893,0.8794656507421338
1027,4.8310800923311294,-0.13199355403828428,1.0873543371130974
1028,4.8310800923311294,0.4987747592203722,1.2823747064007898
1029,4.8310800923311294,1.2998510768957956,1.4554456681385275
1030,4.8310800923311294,2.138639878943444,1.610953989340749
1031,4.8310800923311294,2.7509310840523753,1.768405755780436
1032,4.8310800923311294,2.9862442471336115,1.9662852320040414
1033,4.8310800923311294,3.154725938948494,2.2031877805081534
1034,4.8310800923311294,3.379968879034969,2.498972982313356
1035,4.8310800923311294,3.542836650130391,2.821013381798017
1036,4.8310800923311294,3.4506999258127085,3.1228663996031236
1037,4.7482278783307486,3.1571207970947657,3.3884145211389054
1038,4.323604720683013,2.844623533103562,3.6191892996033883
1039,3.810134336730673,2.825714106405373,3.799257754269514
1040,3.25091452429782,3.3183662850614555,3.9117689068401913
1041,2.6040691715873296,4.003498500281146,3.9597266882954574
1042,1.854391978531957,4.36706036036127,3.9521039603808106
1043,1.028484803937602,4.256682903503128,3.8961123375952824
1044,0.15792962487975848,3.962737392590845,3.8011015356486815
1045,-0.6941188930193268,3.7360419865896906,3.686931914185454
1046,-1.4517534223933395,3.6972676780991454,3.5765759925512155
1047,-2.066977688431484,3.7886492445494198,3.483734436771136
1048,-2.2964234260048557,3.870388552265911,3.405903971028493
1049,-1.5254280806578713,3.8201917034793604,3.3345742361703716
1050,-0.9360552580389109,3.6083792522852844,3.262019725928204
1051,-1.3532324373448334,3.2920639001637797,3.1845092746056824
1052,-1.9955078336808332,2.964253228940241,3.1000394829255264
1053,-2.457089560210663,2.6838526624785404,3.013106125247221
1054,-2.548676413764153,2.4639487009555063,2.9259967985690443
1055,-2.3350241090784,2.2621710164147717,2.835340061433352
1056,-1.9269198673370913,2.0425407529656074,2.7375230989755757
1057,-1.5882077830216978,1.764256992288761,2.631458952240795
1058,-1.4047906186752317,1.3922471923426194,2.525919598010032
1059,-1.2638332768567442,0.959806101770861,2.4326965165222734
1060,-1.1236532382726745,0.5125822050054278,2.3574643187113145
1061,-1.0009947878804573,0.12047176969874407,2.307261764571894
1062,-0.840930452593878,-0.12899033971874352,2.2830294317670146
1063,-0.6515295199522256,-0.18753435771688898,2.270898471510607
1064,-0.4935878580265697,-0.08250769820266668,2.259955691315255
1065,-0.3787479048847552,0.04277075265380015,2.2450434865122557
1066,-0.29029519663684866,0.08003287928628233,2.2211475192292536
1067,-0.24414245044041027,-0.03438286824341186,2.182839223682703
1068,-0.2843363607095494,-0.22209060566463357,2.118781835987277
1069,-0.38621979333441414,-0.3484706912683747,2.0259605244284193
1070,-0.47203015945522975,-0.34241885363074165,1.9164431807271924
1071,-0.5212036331268358,-0.24877305766037316,1.8061822512079377
1072,-0.5753880238757011,-0.17052962079633516,1.701950985117794
1073,-0.6566132786533404,-0.15268015209328123,1.6055168586943904
1074,-0.7536045896009108,-0.04673038362086124,1.5227577037076423
1075,-0.8408292565124186,0.04118579198975425,1.4548492422363353
1076,-0.9106941511884393,-0.3493284859134581,1.395071171458062
1077,-0.977104201865923,-1.2169974110816963,1.336506975329323
1078,-1.0389838946356007,-1.6798948768630448,1.2807325886099976
1079,-1.0895105603530406,-1.4829311682168362,1.2516003756450655
1080,-1.1413019326537932,-1.2090638991863174,1.2900239075278128
1081,-1.193338717673837,-1.2087329733333685,1.402046084293539
1082,-1.2427473377956053,-1.4710259240450774,1.5426663380334373
1083,-1.2980766619878872,-1.8731443782388046,1.6639915130753908
1084,-1.357029979184437,-2.216258504037426,1.7418414444153671
1085,-1.40750140259654,-2.2677156080458927,1.7389574215148853
1086,-1.4443137993609545,-2.0761680110566725,1.6085815223381124
1087,-1.4691068393193532,-1.869201881893101,1.362442937212573
1088,-1.4869725919621515,-1.7515347256541878,1.0356482602358952
1089,-1.50643303841042,-1.7255875262114118,0.6670508236798862
1090,-1.5298166662777177,-1.7625964821255709,0.2899663866877268
1091,-1.5721792036839113,-1.8389339851298336,-0.05868036985227221
1092,-1.6400891073948625,-1.9684230320361658,-0.34940451635151104
1093,-1.7223957425212686,-2.1528874472821706,-0.5742352800151244
1094,-1.822115925578621,-2.367869197763303,-0.7365230794556249
1095,-1.9505806844710154,-2.585116421846673,-0.868312959622484
1096,-2.104677873041001,-2.765533837846058,-0.9938855280019684
1097,-2.271578565830829,-2.9151421813452236,-1.1280424248042347
1098,-2.4522952125251276,-3.027979188621631,-1.2721376769795807
1099,-2.624826709499931,-3.080192072538581,-1.4175371241760817
1100,-2.765996709750484,-3.086572347864848,-1.5905084220554868
1101,-2.8440995521015284,-3.0595863398235688,-1.788040632022701
1102,-2.8386682068597295,-3.00090422870635,-1.9979187024408684
1103,-2.772183478844754,-2.9589757612954437,-2.3195447142042407
1104,-2.705349089043067,-2.842923423692295,-2.5197639552269657
1105,-2.613258699432037,-2.6691319892445757,-2.697347821049828
1106,-2.3878128958612166,-2.4406270657505837,-2.8262801515285663
1107,-2.0943779916461094,-2.1907680941259917,-2.8921096872049685
1108,-1.8653859253944618,-1.998020579899329,-2.9035017333867135
1109,-1.8992890570343155,-1.9275856246742302,-2.8575084200140557
1110,-2.0912013146541137,-1.9151404488477102,-2.7639458585088583
1111,-2.036622894718476,-1.9065886281218152,-2.6260468952757727
1112,-1.631701685278657,-1.8740154471273796,-2.444717848526517
1113,-1.0187956405849286,-1.828921201295035,-2.2195904291595783
1114,-0.33318778884447975,-1.7898700845252495,-1.9491229618664239
1115,0.2940836995872792,-1.7741703897841323,-1.6428333451177468
1116,0.8604473687274413,-1.7890247307016756,-1.3083591006822242
1117,1.4579857862675798,-1.8343342027466432,-0.9517882887809209
1118,2.0459467524457566,-1.8355963240917763,-0.5803940352004445
1119,2.5780386819971417,-1.7159840454052557,-0.2018442280412266
1120,3.058662382290524,-1.4385773626469018,0.17705985298935778
1121,3.501700782414676,-1.070166070330905,0.5556151105158194
1122,3.9308557645801026,-0.7154801143777906,0.9355306239837089
1123,4.351498543023648,-0.4078329046635635,1.3158541363716618
1124,4.717558501701889,-0.12444591899142299,1.7022384571444618
1125,4.823819275937466,0.15193004170243185,2.1145260375970163
1126,4.823819275937466,0.5043623428337489,2.558900708689219
1127,4.823819275937466,0.9305730699787806,3.0204782960783323
1128,4.823819275937466,1.338495167420414,3.4683155076237124
1129,4.823819275937466,1.7173810094311621,3.879212465802977
1130,4.823819275937466,2.108202575626391,4.227249559834554
1131,4.823819275937466,2.5033784293602874,4.488954393833413
1132,4.823819275937466,2.8326309918001913,4.659969788493045
1133,4.823819275937466,3.1186293059133594,4.737145431541495
1134,4.823819275937466,3.3811928444935595,4.729577207299376
1135,4.823819275937466,3.4882367832203416,4.65259699884813
1136,4.719920721342607,3.3918608489632414,4.536082162218514
1137,4.273233395846271,3.1891569452589374,4.4018559678897535
1138,3.6286715547130814,3.0939722196641903,4.270527033067686
1139,2.929470184899491,3.490823852059348,4.156502235648586
1140,2.152079442752089,4.18543535125067,4.066976839029742
1141,1.2826374205904543,4.632734514986428,3.9977493886833124
1142,0.36109603805393514,4.6111304063429195,3.945159573687271
1143,-0.5442613044978729,4.25806859964172,3.9044453303106574
1144,-1.396296134038053,3.8996074763926,3.8613531695641483
1145,-2.1162671440494916,3.729501013284726,3.7972685300324596
1146,-2.2611579335561465,3.7685707912868134,3.7058098102867474
1147,-1.1658843894260826,3.868349290234828,3.5832972338076257
1148,-0.7820989837832552,3.855015839750425,3.4371152695984417
1149,-1.427460127299002,3.643096397491118,3.283235050956954
1150,-2.172111737178286,3.3105924263420174,3.142007470580347
1151,-2.584256977998703,2.9603459775550816,3.021826872661425
1152,-2.5848401998594923,2.638340193661643,2.9258077527731023
1153,-2.3329010666137124,2.34951656897696,2.8570054310723765
1154,-1.936300423871939,2.0646814716776856,2.8082526746221363
1155,-1.5832312066077407,1.7647855158233199,2.778024937839445
1156,-1.3971648559547538,1.4383930982552378,2.7665822811046445
1157,-1.3213968565267389,1.0834241136121079,2.7739901088247634
1158,-1.27520011203401,0.7311746925573906,2.7998341930886084
1159,-1.191710411607418,0.43272187200155576,2.8358759144819907
1160,-1.014241816919101,0.20581310591099644,2.8730162741887084
1161,-0.7794453976471106,0.045804235605242494,2.904149550559218
1162,-0.571905434055708,-0.07661096017402413,2.9196184714458724
1163,-0.42553923501352864,-0.18866108548808458,2.915474635086143
1164,-0.32684127903993454,-0.32157011423548154,2.8897372222956696
1165,-0.2679099609915244,-0.5147300416961585,2.8392652642891933
1166,-0.26735656019821274,-0.7264784226593072,2.7608290291576307
1167,-0.32570025655619494,-0.8850895666651598,2.655344957223293
1168,-0.3979200378235489,-0.9341941113206008,2.5234149247556603
1169,-0.45137063476432615,-0.8412748593281082,2.3729770023461065
1170,-0.48543411575064555,-0.6272840202825697,2.2092292831058153
1171,-0.5096375785387804,-0.377770903496761,2.0451490914631156
1172,-0.5505789709748613,-0.1819287349122789,1.8867723198382804
1173,-0.6208647826853743,-0.035576154409858396,1.7341628153905297
1174,-0.6928367068836471,0.1350043039986496,1.5699868530089596
1175,-0.7410945271224928,0.07789906701151039,1.3661555757455757
1176,-0.7879571124990502,-0.37314727217176935,1.114194441146523
1177,-0.8518426387095029,-0.8591510757974506,0.8242349033104139
1178,-0.9275285079844581,-1.1458995714494264,0.49241810222246435
1179,-0.9985085150364071,-1.2980533070354787,0.08052684133157062
1180,-1.0523022986882276,-1.4164022202947315,-0.3193261155462074
1181,-1.1031071314122038,-1.5862088596035044,-0.7122975944556577
1182,-1.161235236118372,-1.787796821615772,-1.0826998811961674
1183,-1.2164780303279548,-1.9560296969998712,-1.4138494016076528
1184,-1.264603366807978,-2.058137739781063,-1.692915991177565
1185,-1.3142417558103636,-2.0821646984192985,-1.8955723249861158
1186,-1.3713251454146622,-2.035338068187652,-2.0141590797956077
1187,-1.436323828521215,-1.964624438560087,-2.0630644465289216
1188,-1.5118459263599826,-1.9114386823987868,-2.0587796792445197
1189,-1.601017273447264,-1.8861620432369617,-2.0201272319371624
1190,-1.704868896526079,-1.8788151160771158,-1.9812933652626854
1191,-1.8316245660426556,-1.8896504495964912,-1.9850899353660325
1192,-1.98267218380991,-1.9448870751884875,-2.0386296715118077
1193,-2.144583958670617,-2.052958003733311,-2.1368515183940517
1194,-2.308345128585323,-2.197754237461201,-2.2697781894450157
1195,-2.478991054129195,-2.3540476564143313,-2.4262403249164257
1196,-2.6643886306786033,-2.488238089780247,-2.5999840176979214
1197,-2.845962266410597,-2.5966859752177016,-2.7846385670951226
1198,-2.9944550497733697,-2.704614456355903,-2.9631614533332136
1199,-3.087774947330667,-2.8287564381647696,-3.1125513479824787
1200,-3.127920459473891,-2.9617513085807827,-3.208100179039296
1201,-3.1310037623037754,-3.0683542201840077,-3.2481385768765945
1202,-3.176180724062534,-3.116423066446325,-3.2430300255131628
1203,-3.176180724062534,-3.0659727168843607,-1.815809120466957
1204,-2.7720371971343036,-3.388421994805473,-1.6503444865435308
1205,-2.7861572281531015,-3.2995285926629974,-1.6911334778138953
1206,-2.75259092791484,-3.129305185832658,-1.6214824560695589
1207,-2.690157345481893,-2.9267300446312836,-1.519559031198932
1208,-2.5366560893916485,-2.6978624711894144,-1.377520903349482
1209,-2.3215792176460583,-2.448899860756713,-1.1855589687143717
1210,-2.10686753175968,-2.187261919299022,-1.0236869544328395
1211,-1.8984700902606058,-1.936203652478082,-0.8888713418169213
1212,-1.7946864201060628,-1.6807195633946452,-0.768636240225479
1213,-1.7307940497161791,-1.3892441775989468,-0.6744928252959302
1214,-1.3463452475392166,-1.1630084599536465,-0.6159426443972661
1215,-0.671826433073348,-1.0902906139761406,-0.5923285389636069
1216,0.15002703182304805,-1.1336450109162555,-0.6072477513816436
