Time,Shank,Thigh,Wrist
1182,-0.4031937233726779,1.1628339020352314,2.6670661223217023
1183,-0.444526094246418,1.0256932688484155,2.5973304643594446
1184,-0.4895171010316326,0.8717019507446555,2.496705261489828
1185,-0.5434633943961487,0.6685095672828629,2.3471813756694933
1186,-0.6025473724207611,0.4618600824873674,2.122278462197641
1187,-0.6704119557462249,0.3313357185455905,1.8018945910862354
1188,-0.762081547619134,0.16313574974807787,1.4083528764118292
1189,-0.846431449935128,-0.4403646324544186,0.9577306894201737
1190,-0.9419198525942134,-1.1303301251881177,0.4606979522320713
1191,-1.024638388922254,-1.3865958138040675,-0.06293870709529037
1192,-1.103031599199971,-1.3468588317555512,-0.5798952301718397
1193,-1.206091740181061,-1.0789961070403258,-1.0600770334475254
1194,-1.2783487416741666,-0.5410876019022648,-1.4951338128670137
1195,-1.3381012231380787,-0.30010419793463394,-1.8813833887382785
1196,-1.4374277784550014,-0.7698637878064574,-2.2288499776920347
1197,-1.5801665602827701,-1.547970154735399,-2.5446368750865167
1198,-1.7269109228449482,-1.8792685416563097,-2.8101036815044655
1199,-1.8812125173253844,-1.945771218192208,-3.0033113893663317
1200,-2.0227061661649417,-2.0588356099478173,-3.1060277792788282
1201,-2.119033522507336,-2.1975115396896574,-3.1164799697223606
1202,-2.1442692251242494,-2.3084367157907884,-3.0424431749412872
1203,-3.317359181298286,-2.3520630031855267,-3.1147807760960324
1204,-3.4464066709380776,-2.9574995848108654,-2.422244752436061
1205,-3.2549747272023875,-2.558152488459486,-2.4070720108371537
1206,-3.002670286746862,-2.04024578389501,-2.389740141352583
1207,-2.7550913073116523,-1.5902732678058875,-2.3726971541916644
1208,-2.3333091563232577,-1.2860125626408765,-2.3557156882663373
1209,-1.6047764050190705,-1.154556821243514,-2.3355474223373194
1210,-0.7665244689808661,-1.1683315448806302,-2.3085754427190373
1211,0.00966181862944937,-1.176609262670353,-2.2908230889633727
1212,0.856181800369525,-1.072223412047507,-2.2738293187909275
1213,1.6611040649340048,-0.8737550179858126,-2.2571677632906817
1214,2.3583658452293506,-0.6863316332317505,-2.2411032312593155
1215,2.973341259141637,-0.6095623320052984,-2.2244983822892683
1216,3.513030855345322,-0.6389530615116125,-2.203441000764123
1217,3.958966773004564,-0.7147569868739213,-2.172832848638692
1218,4.301078545752068,-0.7823905578419638,-2.126320119694436
1219,4.502245495268436,-0.8300858515787081,-2.0615703566514987
1220,4.54921420843105,-0.854490446061012,-1.9749431072646062
1221,4.500990086910907,-0.8777883028751502,-1.8679207658279013
1222,4.389203135209528,-0.9052840684516493,-1.746646896424378
1223,4.251000022286395,-0.9290614817654924,-1.6096658531231918
1224,4.112083677845737,-0.9707104269480921,-1.4555979553452723
1225,4.006163962026184,-0.9458629584595261,-1.2940897328315226
1226,3.9489627943211247,-0.9047213053204618,-1.1487444763260855
1227,3.9367907127111192,-0.9330375061772439,-1.0216399986901905
1228,3.9560346661473758,-1.0027217179985155,-0.9246301046043465
1229,3.9926977883153225,-1.0593371205077995,-0.8493794690966691
1230,4.025615236149312,-1.0581981738209914,-0.7867027042095666
1231,4.078556356620915,-1.0408214082663005,-0.696354222520228
1232,4.167631719957216,-1.0383028419478757,-0.534661436299703
1233,4.260942348753909,-1.058988189472562,-0.2843764659241864
1234,4.281815250444167,-1.1207337728947588,0.0584519568331584
1235,4.158513840769271,-1.269920579051826,0.48249376024525836
1236,4.028454260249138,-1.2609897339397373,0.9520569982576778
1237,3.947412422420757,-1.1590204544096299,1.4056418339685637
1238,3.8437804873586736,-1.1560572246950276,1.8001213462603078
1239,3.6713894074067794,-1.2923899483310235,2.121087261757148
1240,3.414768707403285,-1.0153852304926385,2.361421306017403
1241,3.0851940940934006,-0.5174839052816481,2.5215343339013687
1242,2.657434095894609,0.014381830082115798,2.6020089247617477
1243,2.0856043533243365,0.7432862369581033,2.623938837897776
1244,1.3874153720561744,1.8175062167268359,2.6222815093076406
1245,0.6460922036823467,2.944166057616512,2.6321115328207894
1246,-0.04667017371777582,4.056098324734379,2.677757079826825
1247,-0.6726474860045437,4.420611367429752,2.7630431662778023
1248,-1.2214066067170217,3.930871449663401,2.886377194622775
1249,-1.6866239526888376,3.538104834758572,3.0404322531863106
1250,-1.899548342441487,3.242749923246702,3.213715640192464
1251,-0.86791758239813,2.7989669069056395,3.396671770335556
1252,-0.08546875940386844,2.5063434991131914,3.5899447442038763
1253,-1.1739108275515666,2.306073189397756,3.801747914232654
1254,-1.9391810463429526,2.1457357999275364,4.018923760514078
1255,-1.9731598793843683,2.184216630249201,4.223008422828699
1256,-2.1541242439502386,2.35296325766858,4.392028120724661
1257,-2.3189520476489833,2.4811569412339836,4.512470116029524
1258,-2.2201471184334394,2.5530152618132558,4.573688025182192
1259,-2.0282334412066767,2.6083879330201274,4.569386888363382
1260,-1.5363327744107553,2.6949970894402098,4.492704680451835
1261,-1.0922621384998727,2.8568456187014855,4.349173497945482
1262,-0.8167498697844635,2.984407647623617,4.165160272484732
1263,-0.7532335809819035,3.1297758956822674,3.967282300390497
1264,-0.844559854632817,3.2576510678411488,3.77000028183061
1265,-0.9177458703991643,3.400471224647624,3.5757606221125884
1266,-0.9427530971570726,3.493902430154029,3.3790943508758926
1267,-0.9428449710474656,3.573354921571946,3.168119845142181
1268,-0.9272421249514944,3.6039105439189636,2.9327128494019936
1269,-0.9076046853136224,3.6002753982877875,2.670708351129739
1270,-0.8737183305960867,3.5933075139226376,2.395260125462357
1271,-0.8102975422848651,3.574416924492005,2.119493594271692
1272,-0.7180930267738199,3.550821134255475,1.8572981126854646
1273,-0.6089589336575154,3.5479008498990487,1.622345839121392
1274,-0.5182558309341923,3.5362599737466396,1.4223526064573044
1275,-0.47216475519822154,3.5287570617941295,1.2520602214354746
1276,-0.4558281268460904,3.5008908925033024,1.1012850471799178
1277,-0.45624337265332393,3.397689618010328,0.9740184744624181
1278,-0.46705789664608455,3.1898573464748816,0.8792393938758843
1279,-0.47956120780829403,2.8727828200620915,0.8214008729426802
1280,-0.48214576540906773,2.4915031937761807,0.7937082924170663
1281,-0.48301373189987973,2.115626630366612,0.7798451506853797
1282,-0.4944895061300689,1.778308735740434,0.770558653914509
1283,-0.5247510732115332,1.4709183875978518,0.7612486185839333
1284,-0.5702201868868833,1.14982220733024,0.7487319894608238
1285,-0.6316354648802005,0.8011792638732871,0.7277179402842257
1286,-0.7110320347503702,0.5436788962095787,0.7015516213685721
1287,-0.8059220482549265,0.4752087854519333,0.6761963128282076
1288,-0.9144033532026545,0.578683836603325,0.6378926565810542
1289,-1.0218136020071171,0.6568989648886017,0.5709816257833907
1290,-1.1230846198595157,0.4715736398207514,0.46356715334069315
1291,-1.2105431236116135,-0.10580791235199372,0.31196170988827215
1292,-1.2875672920357981,-0.9268954252621558,0.10958519805406164
1293,-1.3628930023546983,-2.0295944403707478,-0.14745587392404447
1294,-1.4337809619942585,-3.1705005091426024,-0.44732642521985355
1295,-1.5006125684862974,-3.4569478376114007,-0.781222499536436
1296,-1.570655530107644,-2.5800787778965817,-1.1258938845252282
1297,-1.6194139708324378,-1.1402819631225203,-1.4692786732392382
1298,-1.687986950207502,-0.4281745594658263,-1.7930462123082322
1299,-1.80872737518771,-0.5257965161749084,-2.1000649962126188
1300,-1.9803598911103788,-1.396907319113316,-2.342235048129855
1301,-2.1480418297461736,-2.070440844172311,-2.506512261212532
1302,-2.271770573898089,-1.8669245811342328,-2.5979804293896542
1303,-2.3461745231456255,-1.4812180041756404,-2.6297077330356062
1304,-2.306224449714567,-1.4389492151869003,-2.5650233376106426
1305,-2.3251432179335154,-1.5424475284073011,-2.5496376790398587
1306,-2.2554381346327617,-1.4605918863210667,-2.5365919672906534
1307,-2.0341864646963703,-1.2637598893451374,-2.523804644730938
1308,-1.54725242788305,-1.0895735165559446,-2.5031591880006285
1309,-0.8193150435659473,-1.0086573041799656,-2.4766002031117154
1310,-0.0994269000275011,-0.9688845343329753,-2.447508683185455
1311,0.56590568118907,-0.9143806119343418,-2.4145156469880993
1312,1.2173550295871138,-0.9136505408452371,-2.37411224422181
1313,1.7604753902767658,-0.9576409027437571,-2.328970101413101
1314,2.231452382969321,-1.002287970744488,-2.28184750978558
1315,2.674155790327103,-1.0510900021493992,-2.2284946893779702
1316,3.0326223244314408,-1.0898893438775807,-2.1628526009353104
1317,3.2815636969518156,-1.1062953653983494,-2.0782229193197423
1318,3.4350003471088897,-1.1353031654608667,-1.9758810064934622
1319,3.4930622281028887,-1.1844657589355223,-1.8593357127543044
1320,3.4778292953024454,-1.2478960529714314,-1.7316807538016723
1321,3.437065696342252,-1.3075623653016144,-1.5885770101408678
1322,3.3807874985755424,-1.3946367631020022,-1.4292257756437186
1323,3.3370114031040634,-1.3471875104798479,-1.2612396345057117
1324,3.3285015840064727,-1.3083586438179158,-1.0833667633243584
1325,3.354538765430357,-1.3771803696956801,-0.8935261394348337
1326,3.4152408119061546,-1.3781475349497503,-0.7060896584388097
1327,3.5040508289406027,-1.2870523779895018,-0.531611154560363
1328,3.6158414072429164,-1.2328141799946253,-0.37592605073725904
1329,3.715863665506169,-1.2027962693198537,-0.2411239291105779
1330,3.70944095524756,-1.1995413690475873,-0.13355057138986925
1331,3.6094344122550366,-1.1609522806355081,-0.04362257397162106
1332,3.477226675113495,-1.1420259034063889,0.06942403384775386
1333,3.378731215844528,-1.1935853846846187,0.24931159175294187
1334,3.3468757576514507,-1.2248773409854794,0.49371994671121117
1335,3.3511539378895883,-1.2801623320860624,0.7912500162181695
1336,3.3771512267031714,-1.1957398101534504,1.1422393646186764
1337,3.4046517416049493,-1.1009781932383484,1.548568401852798
1338,3.4142519587174593,-1.1060296409945938,1.9782803233174642
1339,3.4068349553687476,-1.1696370846330053,2.3625259118102138
1340,3.3737579370935507,-0.9303366018891617,2.6702353384550364
1341,3.258001670667131,-0.6292377487203278,2.899901065496282
1342,3.005631346961274,-0.24541003118223736,3.063962686770755
1343,2.645498389726604,0.30914516842141104,3.1759880420792976
1344,2.2595512870256416,0.98026570116752,3.235656686029561
1345,1.8550335697956424,1.5834493613534297,3.255510926173425
1346,1.3126095164858393,2.07052577221748,3.2555997307395845
1347,0.6387024417882795,2.394084153020902,3.2606460769599668
1348,-0.0243544473406474,2.6153994776358096,3.281483051971512
1349,-0.6806126685805403,2.74769175882278,3.319721442212211
1350,-1.322668516119443,2.7347240500415113,3.355134135353782
1351,-1.6853648757827477,2.5625373204926998,3.3737499262768065
1352,-2.245401516540869,2.451519096115506,3.3914600176184546
1353,-3.021633741096384,2.3324459329941627,3.429502609839788
1354,-2.8958650339176684,2.2701474280853633,3.4918455551528913
1355,-2.27559478263806,2.323607241463177,3.555713157174159
1356,-2.0990047032351278,2.4112408236149125,3.611464770802611
1357,-1.9895665800736493,2.514227371316969,3.66052554883493
1358,-1.4205982256423104,2.6174590654386596,3.69729277909407
1359,-0.7159369705694312,2.8365734404466956,3.7073079012812657
1360,-0.44746635200578067,3.0738483337962585,3.680222508602588
1361,-0.39877137679737595,3.237029958551125,3.629369590229098
1362,-0.3171819222275788,3.4786459118569915,3.57059327167856
1363,-0.3957480004832721,3.6803763637506446,3.5121475628984227
1364,-0.5203815815688624,3.9287615791400787,3.457006881887768
1365,-0.5413868541932982,4.155418232678955,3.4071404431528203
1366,-0.592420382572282,4.2939250650729495,3.3536442515179177
1367,-0.6155955714237493,4.374894959146657,3.2789077195528886
1368,-0.5624338327285101,4.39076326899518,3.1770162491645983
1369,-0.5221422963235536,4.2665608196558855,3.0525213418523593
1370,-0.5094860634885201,4.116371955141222,2.907837304887728
1371,-0.4861404243930365,3.9341592738466566,2.741674332192326
1372,-0.4699712241174754,3.8165480422934537,2.557130954170946
1373,-0.47760038362097434,3.7945421250046487,2.3815252742629927
1374,-0.4886681652458036,3.804454450490203,2.216639803398847
1375,-0.5145717668685261,3.8110787719898904,2.07245756572974
1376,-0.5496289092550737,3.7938549992737256,1.9532502748748573
1377,-0.5770828827781667,3.7232555145061896,1.853866731029675
1378,-0.5933735741851027,3.577939158755341,1.770440190795388
1379,-0.608439683342467,3.3297767224114807,1.7005996792489884
1380,-0.6165511807705268,2.932165334286656,1.6445244104245929
1381,-0.6286283663226921,2.382037980050643,1.6025187806965682
1382,-0.6497527123445448,1.783185538176463,1.5629199686983761
1383,-0.6810230789198566,1.3512572300837808,1.5079082147988334
1384,-0.7275136851923365,1.1453655519212105,1.426815201778932
1385,-0.7965671891914947,1.0612445421908445,1.3187737477004555
1386,-0.8781433462245216,1.0520604984044732,1.191847949131413
1387,-0.9668046726205715,1.0813179183614277,1.05190800188186
1388,-1.0486141409805196,1.0822609268515213,0.8911926008563549
1389,-1.1222830991049144,1.0119504285567529,0.6884196782780215
1390,-1.1962010838269481,0.8303792435500499,0.42395326064753375
1391,-1.2681885079837691,0.42897166470086323,0.10224695045452192
1392,-1.3511711817466865,-0.5437371193583502,-0.253397148127641
1393,-1.4225511502466361,-1.663379867659974,-0.6250164392077442
1394,-1.4376408323100855,-1.8584251587964995,-1.0138252984796565
1395,-1.4902223148554812,-1.4863143664825897,-1.4181952855856081
1396,-1.600921286275901,-0.9480560356143317,-1.8180726175915096
1397,-1.7520411428680134,-0.7390651341029284,-2.179320498285251
1398,-1.9079045934851198,-0.932499974307613,-2.4787871492952087
1399,-2.068339374582724,-1.3185769549805204,-2.708228725051991
1400,-2.2176217533669895,-1.6361310378930178,-2.870572566435267
1401,-2.365408159264933,-1.9242111846677408,-2.96877115778621
1402,-2.446731663099386,-2.054459087866209,-3.0068656418323503
1403,-2.3861764939615213,-2.0878312099540515,-3.000479202610583
1404,-2.2573504911637414,-2.225093022754721,-2.952497304057668
1405,-1.875089828314777,-2.163525483629989,-2.8906026613134888
1406,-1.217695876548261,-2.013177363412065,-2.80716702663568
1407,-0.4145597129450673,-1.9004377459277122,-2.700869565844434
1408,0.23578775320175194,-1.8748297867213286,-2.574384045335327
1409,0.8734137076966828,-1.8602722049923406,-2.44656592136656
1410,1.4537115634537794,-1.7717439278784686,-2.3285248591516052
1411,1.899772598845317,-1.6078930712919202,-2.2237809433008864
1412,2.287947643388282,-1.3920720684395222,-2.137392824281904
1413,2.6239292516860733,-1.174297946484772,-2.07083273201075
1414,2.8743242867485126,-1.0085127593900767,-2.0229895394758968
1415,3.050280315421027,-0.943744001690806,-1.9900649790885918
1416,3.157059535662537,-0.962063775735594,-1.9675048745131907
1417,3.2133758127390797,-1.021316738993269,-1.9468497883720928
1418,3.240410913854004,-1.1017032919516607,-1.9187372585426519
1419,3.2447362399043165,-1.1570365965801965,-1.8720453155642778
1420,3.2548339057786215,-1.161463547252867,-1.803298277109627
1421,3.2876685462245607,-1.1763727441019745,-1.712873830068519
1422,3.3385624504674887,-1.0945457322545376,-1.604207534223335
1423,3.4024480481320714,-1.0306949315864236,-1.477011042217689
1424,3.4781829599233145,-0.9899621540450553,-1.3335317515361371
1425,3.551337545148211,-1.0208094469497344,-1.1837676654133622
1426,3.618577748679101,-1.0522275552402567,-1.03127203643028
1427,3.6472472379494274,-1.1201778482248974,-0.8896073547150712
1428,3.6157230093085593,-1.0596123674577638,-0.7777938464438722
1429,3.545619604338272,-1.004567154607038,-0.67890942705789
1430,3.4731709974290226,-0.9653741470955123,-0.5482474171029567
1431,3.399862886097818,-0.9401088560596288,-0.36948810516180963
1432,3.3515172734462997,-0.9378613823147325,-0.14570327327594568
1433,3.350875365080528,-0.9605204269259012,0.11882199075380118
1434,3.377162781969032,-1.0573291059143806,0.4338503045650549
1435,3.4139600883716312,-1.1743569963522753,0.7979201375870703
1436,3.426885294109459,-1.2344670773836772,1.1715519755219481
1437,3.4099780805433113,-0.9778721410216525,1.5158964955112038
1438,3.362683577729899,-0.7813613395371294,1.8112476433436604
1439,3.2261245238979877,-0.5470783061409467,2.0547465539497005
1440,2.9821945094384343,-0.1264267333510778,2.251940837877962
1441,2.6622545659499677,0.4788272509772209,2.417856655696467
1442,2.277955148941177,1.0795773408660978,2.5493911972622887
1443,1.8110756108734243,1.6210011025104065,2.648500302900003
1444,1.237121284587832,2.1027478154849883,2.7327838606944566
1445,0.5851116263450957,2.4092720989042204,2.835633992423457
1446,-0.1250626665848409,2.5237044792569465,2.94848319732167
1447,-0.9015269936002945,2.5408468347315556,3.075675409589191
1448,-1.298074650838749,2.4541213679663922,3.216138019857646
1449,-1.3097420304850487,2.28476276919291,3.35796854142532
1450,-1.7918442259838938,2.174298360997282,3.4836189780321694
1451,-2.521184500429965,2.102879335644424,3.5898939701982435
1452,-2.6091289687075987,2.108458653428331,3.684835680833648
1453,-2.1009859651839085,2.298167089115697,3.77020040747273
1454,-1.942184363374705,2.561372926552987,3.8351363391242446
1455,-1.8858662729976927,2.7656317864096454,3.868672902063882
1456,-1.5126171090425296,2.965086134319607,3.874534538397683
1457,-0.9034345856928763,3.1822500743101783,3.8663415147185614
1458,-0.4370742559925963,3.347952949468355,3.840072482087833
1459,-0.1774313885419646,3.5224560442741466,3.7814454194045166
1460,-0.08003116275582522,3.7040057566017532,3.6898306701965042
1461,-0.15018231797176962,3.881725279796448,3.5857255052614145
1462,-0.376539637593327,4.044906904551318,3.491109054723752
1463,-0.6084075773379611,4.22900828691095,3.405429232364982
1464,-0.7487219764396551,4.315171885239883,3.32191335259727
1465,-0.834138099430991,4.340935521369677,3.2387264776981612
1466,-0.8442732401816408,4.3647630376014,3.160362332702238
1467,-0.791995183247939,4.376107769721341,3.0893234944799497
1468,-0.7307805771731091,4.330520377315401,3.0238263821663804
1469,-0.657560108697868,4.295375864507561,2.957512374837597
1470,-0.5626543799225863,4.248101972097987,2.883697591471923
1471,-0.4931421109049525,4.241755900731525,2.8038216289822224
1472,-0.4665258821981991,4.201029386054893,2.7270629207516306
1473,-0.4554224389974936,4.152542287276656,2.6631530563163475
1474,-0.4603612650395712,4.039684570057305,2.6127243669848106
1475,-0.47494201410492753,3.8204377801948732,2.57222306520884
1476,-0.49392001680583775,3.5582966297625305,2.543068419145188
1477,-0.5010571674489486,3.2975377830467005,2.5274019027597414
1478,-0.4954867084104244,3.013287825404917,2.5202788136126624
1479,-0.48571422775342876,2.6406232169094563,2.516969506105052
1480,-0.4944247187695068,2.160882410039994,2.51177925369011
1481,-0.5175231445678161,1.6588189638651265,2.503915234879591
1482,-0.5449468964164386,1.2365998855015925,2.488196291702076
1483,-0.5738539280481056,0.9748201918339565,2.448591060096693
1484,-0.6151862989218457,0.8376795586471408,2.3788554021344352
1485,-0.6601773057070603,0.6836882405433807,2.2782301992648186
1486,-0.7141235990715764,0.48049585708158815,2.128706313444484
1487,-0.7732075770961888,0.2738463722860926,1.9038033999726318
1488,-0.8410721604216527,0.14332200834431574,1.583419528861226
1489,-0.9327417522945618,-0.0248779604531969,1.1898778141868198
1490,-1.0170916546105557,-0.6283783426556934,0.7392556271951644
1491,-1.1125800572696412,-1.3183438353893924,0.24222289000706193
1492,-1.1952985935976816,-1.5746095240053424,-0.2814137693202997
1493,-1.2736918038753988,-1.534872541956826,-0.7983702923968491
1494,-1.3767519448564887,-1.2670098172416004,-1.2785520956725347
1495,-1.4490089463495943,-0.7291013121035396,-1.713608875092023
1496,-1.5087614278135064,-0.4881179081359087,-2.099858450963288
1497,-1.608087983130429,-0.9578774980077321,-2.447325039917044
1498,-1.750826764958198,-1.735983864936674,-2.763111937311526
1499,-1.897571127520376,-2.0672822518575846,-3.028578743729475
1500,-2.0518727220008124,-2.133784928393483,-3.221786451591341
1501,-2.1933663708403692,-2.246849320149092,-3.3245028415038376
1502,-2.2896937271827635,-2.3855252498909323,-3.33495503194737
1503,-2.314929429799677,-2.4964504259920632,-3.2609182371662966
1504,-3.488019385973714,-2.5400767133868016,-3.3332558383210418
1505,-3.5571253367504623,-3.0654144814250173,-2.5386835533784486
1506,-3.365693393014772,-2.666067385073638,-2.5235108117795413
1507,-3.1133889525592466,-2.1481606805091618,-2.5061789422949707
1508,-2.865809973124037,-1.6981881644200394,-2.489135955134052
1509,-2.4440278221356424,-1.3939274592550284,-2.472154489208725
1510,-1.715495070831455,-1.2624717178576659,-2.451986223279707
1511,-0.8772431347932506,-1.276246441494782,-2.425014243661425
1512,-0.10105684718293512,-1.284524159284505,-2.4072618899057603
1513,0.7454631345571405,-1.1801383086616588,-2.390268119733315
1514,1.5503853991216203,-0.9816699145999644,-2.3736065642330693
1515,2.247647179416966,-0.7942465298459024,-2.357542032201703
1516,2.8626225933292524,-0.7174772286194503,-2.340937183231656
1517,3.402312189532937,-0.7468679581257643,-2.3198798017065108
1518,3.8482481071921795,-0.8226718834880732,-2.2892716495810794
1519,4.190359879939683,-0.8903054544561156,-2.2427589206368235
1520,4.391526829456052,-0.93800074819286,-2.1780091575938862
1521,4.438495542618666,-0.9624053426751639,-2.0913819082069938
1522,4.390271421098522,-0.9857031994893021,-1.984359566770289
1523,4.278484469397144,-1.013198965065801,-1.8630856973667655
1524,4.140281356474011,-1.0369763783796442,-1.7261046540655793
1525,4.001365012033352,-1.0786253235622438,-1.5720367562876598
1526,3.8954452962137993,-1.0537778550736778,-1.4105285337739102
1527,3.83824412850874,-1.0126362019346136,-1.265183277268473
1528,3.8260720468987346,-1.0409524027913957,-1.138078799632578
1529,3.845316000334991,-1.1106366146126674,-1.0410689055467341
1530,3.881979122502938,-1.1672520171219514,-0.9658182700390566
1531,3.9148965703369276,-1.1661130704351432,-0.9031415051519541
1532,3.9678376908085298,-1.1487363048804524,-0.8127930234626156
1533,4.056913054144831,-1.1462177385620276,-0.6511002372420905
1534,4.150223682941524,-1.1669030860867138,-0.400815266866574
1535,4.171096584631782,-1.2286486695089107,-0.05798684410922916
1536,4.047795174956887,-1.3778354756659779,0.3660549593028708
1537,3.9177355944367536,-1.3689046305538892,0.8356181973152902
1538,3.8366937566083723,-1.2669353510237817,1.2892030330261761
1539,3.733061821546289,-1.2639721213091795,1.6836825453179203
1540,3.560670741594395,-1.4003048449451754,2.0046484608147606
1541,3.3040500415909,-1.1233001271067904,2.2449825050750154
1542,2.974475428281016,-0.6253988018958,2.405095532958981
1543,2.5467154300822243,-0.09353306653203608,2.48557012381936
1544,1.974885687511952,0.6353713403439514,2.5075000369553884
1545,1.27669670624379,1.709591320112684,2.505842708365253
1546,0.5353735378699622,2.83625116100236,2.515672731878402
1547,-0.1573888395301603,3.9481834281202275,2.5613182788844373
1548,-0.7833661518169281,4.3126964708156,2.6466043653354148
1549,-1.3321252725294062,3.822956553049249,2.7699383936803876
1550,-1.797342618501222,3.4301899381444203,2.923993452243923
1551,-2.0102670082538716,3.13483502663255,3.0972768392500765
1552,-0.9786362482105144,2.6910520102914877,3.280232969393168
1553,-0.19618742521625293,2.3984286024990396,3.4735059432614888
1554,-1.284629493363951,2.1981582927836043,3.6853091132902662
1555,-2.0498997121553373,2.0378209033133845,3.9024849595716904
1556,-2.083878545196753,2.076301733635049,4.106569621886312
1557,-2.2648429097626233,2.2450483610544283,4.275589319782274
1558,-2.429670713461368,2.3732420446198317,4.396031315087137
1559,-2.330865784245824,2.445100365199104,4.4572492242398045
1560,-2.1389521070190614,2.5004730364059755,4.452948087420994
1561,-1.6470514402231398,2.587082192826058,4.376265879509448
1562,-1.2029808043122572,2.7489307220873336,4.232734697003094
1563,-0.9274685355968479,2.876492751009465,4.048721471542344
1564,-0.863952246794288,3.0218609990681156,3.8508434994481093
1565,-0.9552785204452015,3.149736171226997,3.6535614808882224
1566,-1.0284645362115488,3.292556328033472,3.459321821170201
1567,-1.053471762969457,3.3859875335398772,3.262655549933505
1568,-1.05356363685985,3.465440024957794,3.0516810441997935
1569,-1.0379607907638788,3.4959956473048117,2.816274048459606
1570,-1.0183233511260068,3.4923605016736357,2.5542695501873514
1571,-0.9844369964084712,3.4853926173084857,2.2788213245199693
1572,-0.9210162080972495,3.466502027877853,2.0030547933293046
1573,-0.8288116925862044,3.4429062376413233,1.740859311743077
1574,-0.7196775994698998,3.439985953284897,1.5059070381790045
1575,-0.6289744967465767,3.4283450771324877,1.3059138055149169
1576,-0.582883421010606,3.4208421651799776,1.135621420493087
1577,-0.5665467926584749,3.3929759958891506,0.9848462462375303
1578,-0.5669620384657084,3.289774721396176,0.8575796735200305
1579,-0.577776562458469,3.0819424498607297,0.7628005929334968
1580,-0.5902798736206785,2.7648679234479396,0.7049620720002926
1581,-0.5928644312214522,2.383588297162029,0.6772694914746787
1582,-0.5937323977122642,2.00771173375246,0.6634063497429922
1583,-0.6052081719424534,1.670393839126282,0.6541198529721214
1584,-0.6354697390239177,1.3630034909836999,0.6448098176415458
1585,-0.6809388526992677,1.041907310716088,0.6322931885184362
1586,-0.7423541306925849,0.6932643672591352,0.6112791393418381
1587,-0.8217507005627547,0.43576399959542683,0.5851128204261845
1588,-0.916640714067311,0.3672938888377814,0.55975751188582
1589,-1.025122019015039,0.47076893998917313,0.5214538556386666
1590,-1.1325322678195016,0.5489840682744498,0.45454282484100317
1591,-1.2338032856719001,0.3636587432065995,0.3471283523983056
1592,-1.321261789423998,-0.2137228089661456,0.1955229089458846
1593,-1.3982859578481825,-1.0348103218763076,-0.006853602888325927
1594,-1.4736116681670828,-2.1375093369848996,-0.26389467486643203
1595,-1.544499627806643,-3.2784154057567543,-0.5637652261622411
1596,-1.6113312342986819,-3.5648627342255526,-0.8976613004788235
1597,-1.6813741959200283,-2.6879936745107336,-1.2423326854676158
1598,-1.7301326366448222,-1.2481968597366722,-1.5857174741816258
1599,-1.7987056160198864,-0.5360894560799782,-1.9094850132506198
1600,-1.9194460410000944,-0.6337114127890603,-2.2165037971550063
1601,-2.0910785569227635,-1.5048222157274678,-2.4586738490722424
1602,-2.2587604955585583,-2.1783557407864627,-2.6229510621549195
1603,-2.3824892397104738,-1.9748394777483846,-2.714419230332042
1604,-2.45689318895801,-1.5891329007897923,-2.746146533977994
1605,-2.4288087577473454,-1.560024501916638,-2.6938430796551733
1606,-2.4477275259662936,-1.663522815137039,-2.6784574210843894
1607,-2.37802244266554,-1.5816671730508045,-2.665411709335184
1608,-2.156770772729148,-1.3848351760748752,-2.652624386775469
1609,-1.6698367359158282,-1.2106488032856824,-2.6319789300451593
1610,-0.9418993515987255,-1.1297325909097033,-2.605419945156246
1611,-0.22201120806027924,-1.089959821062713,-2.5763284252299856
1612,0.44332137315629194,-1.0354558986640796,-2.54333538903263
1613,1.0947707215543356,-1.0347258275749749,-2.502931986266341
1614,1.6378910822439876,-1.078716189473495,-2.4577898434576317
1615,2.1088680749365434,-1.1233632574742258,-2.4106672518301107
1616,2.551571482294325,-1.172165288879137,-2.357314431422501
1617,2.910038016398663,-1.2109646306073185,-2.291672342979841
1618,3.158979388919038,-1.2273706521280872,-2.207042661364273
1619,3.3124160390761115,-1.2563784521906045,-2.1047007485379927
1620,3.3704779200701105,-1.30554104566526,-1.9881554547988352
1621,3.3552449872696672,-1.3689713397011691,-1.860500495846203
1622,3.3144813883094737,-1.4286376520313522,-1.7173967521853986
1623,3.258203190542764,-1.51571204983174,-1.5580455176882493
1624,3.214427095071285,-1.4682627972095856,-1.3900593765502425
1625,3.2059172759736945,-1.4294339305476536,-1.2121865053688892
1626,3.2319544573975794,-1.498255656425418,-1.0223458814793644
1627,3.292656503873377,-1.499222821679488,-0.8349094004833404
1628,3.381466520907825,-1.4081276647192396,-0.6604308966048937
1629,3.4932570992101386,-1.353889466724363,-0.5047457927817898
1630,3.593279357473391,-1.3238715560495915,-0.3699436711551086
1631,3.586856647214782,-1.3206166557773251,-0.2623703134344
1632,3.4868501042222584,-1.282027567365246,-0.1724423160161518
1633,3.3546423670807166,-1.2631011901361267,-0.059395708196776864
1634,3.2561469078117504,-1.3146606714143565,0.12049184970841115
1635,3.224291449618673,-1.3459526277152172,0.36490020466668044
1636,3.22856962985681,-1.4012376188158002,0.6624302741736388
