Time,Shank,Thigh,Wrist
806,-2.3236389253609513,-1.8055155580603592,-1.3399383718062359
807,-1.8966819742947778,-1.8079735224331082,-1.1101595969219578
808,-1.4252650225275567,-1.8307342102583994,-0.8828734079738851
809,-0.7999637945981188,-1.8688334363654386,-0.6565868498439658
810,-0.09659383598125237,-1.9332651040997118,-0.4319165779070666
811,0.7193579360420359,-2.0136385154320333,-0.2095441586300979
812,1.4412926207292263,-2.1085168742154465,-0.0007121931627962486
813,1.868668556492302,-2.1938171109054236,0.1974418976559369
814,2.162181046270991,-2.2745267605559922,0.40052274036418944
815,2.538066119875041,-2.3720786809671344,0.6276466515820368
816,3.067716172046684,-2.4637518791150272,0.8794367777935507
817,3.6365136336536077,-2.505278868077535,1.1437287803413068
818,4.098371384620977,-2.4971079656123347,1.4032498176205623
819,4.378234882677797,-2.4464013592298786,1.6385979642060358
820,4.580426025925756,-2.362913073477123,1.8545701498030753
821,4.737157089041096,-2.2278947087939702,2.07892884849795
822,4.8821613910302135,-2.065361620063647,2.2816981179641846
823,5.008121852416068,-1.9384962562685673,2.4637477668357404
824,5.063959380156211,-1.75919405974505,2.640124186258765
825,5.036045186153672,-1.4907108759417838,2.8527015217395713
826,4.96331935216938,-1.1855605922017982,3.130417138131256
827,4.883226410684548,-0.923437916585373,3.502286293597373
828,4.7983952381269,-0.7691644598764358,3.9475244564511875
829,4.70624458089877,-0.7372187063251225,4.411671220430403
830,4.62079094427936,-0.39741408258124244,4.809660599352961
831,4.527035541989409,0.34261220938722725,5.09655464416595
832,4.364405501448088,1.0860724908467312,5.263726670730807
833,4.089209040738319,1.4931037633453663,5.308580235363998
834,3.774812256337624,2.1197056626248223,5.277838342150855
835,3.536551870216286,3.2788195501235236,5.189909776807694
836,3.3330460482351176,4.711977785277055,5.0720182513564644
837,3.0464874537243434,5.2911373918471405,4.963298663217341
838,2.6629654099160156,4.780027128250339,4.875603777805709
839,2.2242345559322274,4.288978305979497,4.829620760170177
840,1.769526482978645,4.245742105565895,4.8131593072165195
841,1.3177368717426947,4.513157421376949,4.79273178653625
842,0.8099221276784085,4.7773434483398525,4.769526071114592
843,0.2675543746840613,4.842955063505747,4.75111079428907
844,-0.227005348343442,4.800136047672193,4.724055851106559
845,-0.7644434168672876,4.882500425713034,4.685479189078331
846,-1.5813577473044549,5.0082442167845,4.637152881018401
847,-2.007552252050755,4.962648899837081,4.576259785530125
848,-1.8017966121276934,4.797767591185093,4.4992362836578454
849,-1.6787988680187427,4.541383538532654,4.403148394039159
850,-1.8264989108131555,4.304849999927918,4.293364263989782
851,-2.3007862204293414,4.079305694692005,4.170377217809598
852,-2.0624022073652926,3.860985843321802,4.0349921530404975
853,-1.3871316426456866,3.7297236965179694,3.8754406886868322
854,-1.1954204082456918,3.69410656299633,3.701011602026461
855,-1.1102063288926964,3.6404843345301803,3.5541437650669048
856,-0.8658684999922692,3.5574957362781516,3.4435547374756323
857,-0.5945708578454982,3.4659844306538687,3.3502839892535894
858,-0.3735119341539226,3.3182699561390923,3.3000622773046775
859,-0.2613163948136461,3.1598814716788404,3.307501088458027
860,-0.20114422745956873,3.058460475619513,3.3259098741743403
861,-0.1529128834476985,2.9747246811047114,3.366940175483519
862,-0.125441245037744,2.8596035302356713,3.4534991167836084
863,-0.09553506982986337,2.738370936600687,3.544011143591889
864,-0.06942525194449889,2.643140772910229,3.6162247335404034
865,-0.06448113631338037,2.5751101098435916,3.6596827096936915
866,-0.06774113549922234,2.5069969438562754,3.6894314631978755
867,-0.05927100628802129,2.4075357813278604,3.7047699542584
868,-0.04259531914379955,2.248881108198992,3.6819601964984807
869,-0.03186623225564489,2.0014571840643187,3.638268540413673
870,-0.03480537863686006,1.6980254517286881,3.5673921189621796
871,-0.03838430647257862,1.4207907316976955,3.4067566393706317
872,-0.02076145415247921,1.2102191499065433,3.1853643775841953
873,0.01202037032985337,1.1303563226871174,2.991721607665616
874,0.03752744673966313,1.1845412833386701,2.783921728562526
875,0.056954675176939196,1.2725104116797497,2.497611883578316
876,0.07295305984902511,1.2952454146335113,2.15853581183534
877,0.0697041245529979,1.2093980123469383,1.8031151271044596
878,0.049510601486380645,1.0954350156851937,1.4005560072988612
879,0.018859778390101223,1.0806055048574572,0.9503326725726391
880,-0.004164176314332746,1.166872426712395,0.5229969889168516
881,-0.027423358937002096,1.2942561579147718,0.157398244946497
882,-0.0384107636003963,1.3631172984943025,-0.1339941385482437
883,-0.05186878296328645,1.3446584374860422,-0.35865142826672747
884,-0.05770185808908179,1.2361445252364516,-0.4806583169563723
885,-0.05090814870415539,1.0204632106691724,-0.4873571416599083
886,-0.05789860291231008,0.6320682582912577,-0.44243217482541586
887,-0.09931747703044125,0.9810493861373302,-0.3980978989289359
888,-0.19728148679816448,1.3025212382422644,-0.3805783951742363
889,-0.35822019531391924,1.1317900055163241,-0.41103467958218864
890,-0.5514245738002164,0.7946877415894773,-0.5044806877528798
891,-0.7725330444766174,-0.0944586878631617,-0.6340042809063797
892,-0.9917943265926166,-0.8878005464982686,-0.7735501466783521
893,-1.2112489862610594,-0.8996638438286799,-0.9196909794065291
894,-1.4828968245724217,-0.8357380902306597,-1.067902475972326
895,-1.6949357918328678,-1.151512570831965,-1.200963723644654
896,-1.876332594693411,-1.5221079072376333,-1.3098455895139922
897,-2.1359025136365806,-1.6663977322146828,-1.4202009371737476
898,-2.3261715940511603,-1.800516348064748,-1.5543202356471182
899,-2.4466496575144756,-2.022568289101617,-1.6048600119472598
900,-2.5150326742271365,-2.164154197602765,-1.5521651873897724
901,-2.5816483548015734,-2.1637798211419383,-1.4824896211419187
902,-2.8609673170640284,-2.358981725064668,-2.5302421140995737
903,-2.950681992369514,-2.4135647455359965,-2.2439954158119617
904,-3.077077312728954,-2.3444794460776377,-2.2758278153721903
905,-3.0287382160510607,-2.2551676994518908,-2.3140020286294694
906,-2.8471028180014737,-2.1630882133361187,-2.230117424323421
907,-2.506227740080718,-2.091768330054403,-2.0772518024548785
908,-1.9582919642774579,-1.993986802458347,-1.9616516385543656
909,-1.2976969278390782,-1.8673977456146078,-1.7341966807668623
910,-0.6129681804439616,-1.7506234230141802,-1.6289887827097367
911,-0.034609593882358625,-1.641486847212287,-1.5760667693299357
912,0.43010793208275067,-1.3976331202206778,-1.4267582753078378
913,0.8998696297260096,-0.9470185123780873,-1.255438429958517
914,1.3394196925947646,-0.32390119400323114,-1.1047862763301874
915,1.6984429170824675,0.5057948761336215,-0.9458060295868985
916,2.0315963619899087,1.3203547736431847,-0.7827948040249123
917,2.3896830041528743,2.1255303530900096,-0.6230096597397269
918,2.727959030044546,2.991891188175247,-0.4556493910077982
919,3.039714912050326,3.7142423968819407,-0.27587812146854673
920,3.342095350034856,3.9750387991319394,-0.08919382062186454
921,3.6159559663091443,3.98390319312853,0.10520191796494038
922,3.8314213721413384,3.8827281491723773,0.32158953455135136
923,4.015904038182819,3.857004361167522,0.5622798640157118
924,4.175772435618667,3.9654941452044516,0.826870457587081
925,4.288629403154386,4.111346855697809,1.114653784361694
926,4.344249501407739,4.250995502221827,1.418074193220433
927,4.353706240967201,4.456272108830003,1.7280765868169508
928,4.352152967044952,4.6796145200790376,2.057954756810993
929,4.336781375782802,4.742813313979741,2.383899314624461
930,4.302959064619198,4.6225567454630125,2.697166736153032
931,4.250013541468882,4.45635305509181,2.999470674227847
932,4.1766243551344,4.232158373105541,3.281626209318383
933,4.048240901879122,4.014511776701266,3.5385443118048805
934,3.8086591024829546,3.772737745974382,3.8049653981731435
935,3.545857565636507,3.4899153988908274,4.093741864656706
936,3.304060583083967,3.2088941061323157,4.36415498318842
937,3.0975934869419444,2.9586176045986226,4.559089483839554
938,2.8656698234523192,2.743342577999209,4.62225446755092
939,2.5283698250577795,2.5558741489871313,4.559868416944603
940,2.1009140368725707,2.3846393371132533,4.406769115144535
941,1.6344248454210482,2.172203656312386,4.187473481632559
942,1.1499274896606568,1.91992373479912,3.932794811823111
943,0.633445871561953,1.693241511921376,3.6940258506845707
944,0.10394109307395005,1.5615855304207051,3.520401661566109
945,-0.38734179441368044,1.5594700310017298,3.3870223495425487
946,-0.8477660500919825,1.6964933723233133,3.288376962895572
947,-1.4112071459125586,1.856237706668736,3.2269321231245494
948,-1.86715822283491,1.926009492693522,3.145806240232271
949,-1.8330852905150663,1.829431262412307,3.055995253218548
950,-1.8076460405602166,1.5684177062484537,2.9602903390431816
951,-1.9883188801959228,1.2094163651868155,2.873978059893031
952,-2.1405257744544173,0.8703200212337021,2.813662673124347
953,-2.287996361794838,0.6243570214586347,2.780330827336875
954,-1.9359303998458337,0.48552172919981945,2.7643951542291356
955,-1.5786009125771607,0.42595929044461817,2.7575794895598373
956,-1.5691331091278844,0.4194649095940094,2.756080043332592
957,-1.4197436584626413,0.4837113349214738,2.7700034725855875
958,-1.0843442439228035,0.5610733896489289,2.806600346305118
959,-0.8269875839812569,0.5804039796304298,2.8610282970213703
960,-0.7378275442739187,0.5815154340713051,2.9195261732115747
961,-0.7271811960400313,0.6078914621472064,2.966963199309891
962,-0.6938606082275925,0.5294996775701206,3.000002945182965
963,-0.5740054898647152,0.33484726782325247,3.0215274633195297
964,-0.46244876990156725,0.17091863440630184,3.034808272760847
965,-0.4189715312392138,0.24994086583010344,3.043214259186315
966,-0.38935205508914283,0.30166630545003814,3.0440061745097955
967,-0.3522134632132482,-0.375626633623081,3.0284015479717055
968,-0.34566027317211956,-1.4252210072352272,3.000489778373627
969,-0.37065792961176325,-1.9032429296622801,2.968352296680582
970,-0.391914548177969,-1.13368448373715,2.9443806303722804
971,-0.40023699851207717,-0.4586985131252673,2.924686605032613
972,-0.42820362573156634,-0.6263428912906327,2.901175807478139
973,-0.46080313655130023,-0.927684809078796,2.8910691504399506
974,-0.45206891710060837,-1.354081696383708,2.888797262216851
975,-0.43155406019067744,-1.7499353797888726,2.8775546610671134
976,-0.4154084776801862,-2.0179406693157445,2.8626640565419983
977,-0.4199283171888434,-2.139321923873843,2.8330970540956604
978,-0.43889663471815166,-2.1062102328208177,2.7388461483830717
979,-0.45982807113154156,-2.04057059779506,2.579917830513459
980,-0.4751688759176843,-2.0517411819235196,2.41279124171305
981,-0.4864703988440783,-2.131588442554138,2.2225692863475435
982,-0.4951637300063235,-2.1982897189365875,1.9994438984023435
983,-0.4945157708941309,-2.1977612332465646,1.7536645393182386
984,-0.49165743901243164,-2.168162921287455,1.4421237528392057
985,-0.4853385148121633,-2.101363575395519,1.033962805786378
986,-0.4804449082432435,-2.022767868505043,0.5841289376126761
987,-0.49153669830184554,-1.9836210109712429,0.17185262732144646
988,-0.5317467221980433,-1.9739230261439968,-0.15396859941705188
989,-0.5902520904996024,-1.9529283678189473,-0.424154529126454
990,-0.670688974646067,-1.896345374161553,-0.6844544995107728
991,-0.7887469324720798,-1.8221861450812993,-0.9589764901716861
992,-0.9237196536700508,-1.760106588915876,-1.2430339202604035
993,-1.0768395593576114,-1.727530388517839,-1.5644087371908557
994,-1.2575523252043954,-1.7020572225927908,-1.915370029895254
995,-1.4382039991378517,-1.663399155947554,-2.2925164571481784
996,-1.5975923199634718,-1.6017476809743476,-2.6239589844615363
997,-1.7665066499195787,-1.53802818467803,-2.8993702570840743
998,-1.9716494465546393,-1.5215470587777933,-3.1156280514862913
999,-2.0966093474702903,-1.518745072792393,-3.227301094315438
1000,-2.2324455331125037,-1.5147553560809595,-3.237940022308749
1001,-2.4002178772242475,-1.5383169449004126,-3.152322291843935
1002,-2.593593024444631,-1.5921594405981958,-2.9948155268910597
1003,-2.7205232044409726,-1.621064348358051,-2.745732731897393
1004,-2.8526957994384494,-1.675622128811551,-2.5469425123761886
1005,-3.0376946199917154,-1.781137916056756,-2.3242520287479804
1006,-3.160182944130493,-1.9621368707603124,-2.0608168526157873
1007,-3.162622772353983,-2.1944627604103277,-1.7630372176595501
1008,-3.0402431629586,-2.4491414932588627,-1.462966221152568
1009,-2.7855346209922724,-2.700062451569197,-1.1673546166720874
1010,-2.3261022670877973,-2.9232024971637403,-0.866394338203498
1011,-1.7503417704778692,-3.067252596673161,-0.5657131774308992
1012,-1.1724348792439154,-3.1698169586804097,-0.2767549598894785
1013,-0.39334702600591986,-3.138741377443444,0.005913372828542651
1014,0.33808672964530917,-3.06173968924689,0.28708225931933706
1015,0.7252502363187242,-2.9643410997355057,0.5653041822292932
1016,0.9161008925065948,-2.7562998669550733,0.8402870416440416
1017,1.2412565881940747,-2.4962864641221083,1.1169381161254597
1018,1.7334212195960719,-2.181268519736868,1.3926869264268587
1019,2.27252560613376,-1.7073834182854917,1.6539670543017055
1020,2.7532848102528584,-1.0608913101568673,1.9021870704483361
1021,3.1687973699023915,-0.31317512331734676,2.1428968732403275
1022,3.5241209258437816,0.3802627033378086,2.364711057125338
1023,3.7780242090470795,0.9316312789093157,2.5661107025484955
1024,3.963082197358928,1.5606958125381891,2.7427402752306547
1025,4.158972695876745,2.4534856021012947,2.855328564458254
1026,4.378599086356651,3.4224933021144257,2.882565258698609
1027,4.5809585931452865,4.092888685686839,2.8653638192951414
1028,4.708415565888253,4.220061489610881,2.9083349622577668
1029,4.739036083547209,3.8528254230699446,3.0263043810195125
1030,4.702599808155208,3.574353159228716,3.1584049445289257
1031,4.656789531858008,3.581336330967885,3.2875260889114797
1032,4.610160527714521,3.775311594101606,3.3964339192176567
1033,4.5591964029184195,3.9842261125141527,3.4244430554538616
1034,4.500325926252972,4.06622078407081,3.3512817635608494
1035,4.426332555326863,3.977354241884968,3.225717747024752
1036,4.3028460759113125,3.857756140074808,3.0949154053571006
1037,4.073328567937045,3.8324775565098532,2.9515982051347804
1038,3.8239898608403737,3.8322783041731143,2.806093501109074
1039,3.6061057924869333,3.785222062866084,2.6915124413543587
1040,3.3195366151250085,3.654972522664197,2.6302039148767213
1041,2.8748937956706886,3.471548293424388,2.6218368751065095
1042,2.3377299191987935,3.2956808647213136,2.663685056176003
1043,1.7699017505473331,3.164154085907748,2.7291608747657286
1044,1.1624114610648337,3.1198227759715143,2.7922090185113424
1045,0.49818217734170417,3.0737285498528033,2.839762884575417
1046,-0.1854550932712392,3.0021658277856824,2.8934248844050274
1047,-0.8142650173880074,2.903460423143884,2.9515982051347875
1048,-1.3922950545260164,2.7484763516558854,2.9892206741093137
1049,-1.9807395792504185,2.554415472283711,3.004643549589553
1050,-2.1053810325549107,2.340747695978708,3.010862032211637
1051,-1.7515419620034205,2.157089967906779,3.017359632529701
1052,-1.9296537516663963,2.0084843061827593,3.015009850996095
1053,-2.4577644800377034,1.9210639000971592,3.009583283697491
1054,-2.6462238929095534,1.913485306336091,3.0050265250328767
1055,-2.399959023026604,1.975110318108325,3.056319270001255
1056,-1.7937304980217004,2.056946988788576,3.1281823400524917
1057,-1.6583320575852114,2.0928201926961023,3.1753986684377087
1058,-1.5384942566150936,2.0544859110980687,3.2372784125257272
1059,-1.2075651345990805,1.9280595251073767,3.3051105037582675
1060,-0.9068312920421949,1.6882780177478902,3.352378761017152
1061,-0.6954604875188298,1.3833020798025284,3.382899956517191
1062,-0.5790154524123282,1.1300663697364763,3.4094096465261554
1063,-0.5668855808658911,0.9677270850368003,3.4149141071352647
1064,-0.5529758661753464,0.8301884896256724,3.3942918531787294
1065,-0.49200180732904564,0.6792423912744083,3.352404725453985
1066,-0.42736079056719134,0.5635188134185041,3.2914207544367864
1067,-0.4127338471934415,0.4742000618277896,3.222069743649373
1068,-0.4082659598630439,0.4082848981801342,3.1740939554867245
1069,-0.3955631712396822,0.39895506317819013,3.1376983061526724
1070,-0.4095070396770434,0.4821615936735265,3.0788953478296475
1071,-0.4087133258425094,0.5771076671182508,2.992570086461077
1072,-0.3799265276606659,0.5414197056175425,2.8926524424091644
1073,-0.3464606661645754,0.3832771732604381,2.7767342141574254
1074,-0.3048469713779697,0.1893423832576171,2.63789587928921
1075,-0.26297303466137334,-0.14474463241714441,2.4780912616763993
1076,-0.25633325765647885,-0.47594015422089386,2.282027308022916
1077,-0.27519286044238955,0.4169835080058934,2.096771051202185
1078,-0.2922177816738071,1.0408363477019669,1.9830013800985726
1079,-0.3265211315250075,0.7853683888008788,1.8693355667423055
1080,-0.3580767883926562,0.17359522201968414,1.6606658790052269
1081,-0.3877929533189336,-0.6706205838275658,1.4131079559978945
1082,-0.43423435237425634,-1.443185716381008,1.1931891760018671
1083,-0.47289976104458475,-1.5362100944374122,0.9472085925322807
1084,-0.5064767424775151,-1.3567530103552596,0.632409269230422
1085,-0.5512912686913848,-1.387590422783473,0.2830837360466436
1086,-0.6178198812633672,-1.5718614744544253,-0.04322432388251807
1087,-0.7050600955685108,-1.683300348740989,-0.3500395828574938
1088,-0.8058968683785724,-1.7562453838942411,-0.659373392205493
1089,-0.9084095799762065,-1.8432509403881139,-0.9651760381438941
1090,-1.006122968587703,-1.9169198219209234,-1.2318048400068298
1091,-1.1143494577166235,-1.92973812947469,-1.4485689409273514
1092,-1.2628730387441993,-1.9398587471880666,-1.645892169767348
1093,-1.4231070255826035,-2.042518843716482,-1.841651041288018
1094,-1.5853599317928726,-2.2073596792375745,-2.0402075808776936
1095,-1.7400571633370614,-2.3462665778049003,-2.234071048509378
1096,-1.8851417987870094,-2.401483603294411,-2.41783435021207
1097,-2.0911100578099884,-2.390291225941619,-2.5815725800054494
1098,-2.3476537623694824,-2.3495962711508853,-2.714380674418632
1099,-2.5001868008581747,-2.3124559469144064,-2.7938902711178994
1100,-2.6757067540723605,-2.277859203289119,-2.8114941592923124
1101,-2.8638183759730564,-2.2510403057616384,-2.7825438122208164
1102,-2.9989801453752523,-2.262136170263822,-2.7141145389410575
1103,-3.0991021304495208,-2.2238951836935956,-2.5515315615442087
1104,-3.2134801423154236,-2.25564557655538,-2.414380915070298
1105,-3.222519340294047,-2.262494875630803,-2.227995205247225
1106,-3.0572286747716144,-2.253109779238594,-2.0075701187329025
1107,-2.7033164863396086,-2.245686073036164,-1.7764087375871465
1108,-2.276359535273435,-2.2481440374089128,-1.5466299627028683
1109,-1.804942583506214,-2.270904725234204,-1.3193437737547957
1110,-1.1796413555767762,-2.3090039513412433,-1.0930572156248766
1111,-0.4762713969599096,-2.3734356190755164,-0.8683869436879773
1112,0.33968037506337867,-2.453809030407838,-0.6460145244110086
1113,1.061615059750569,-2.5486873891912514,-0.43718255894370694
1114,1.4889909955136447,-2.6339876258812285,-0.2390284681249738
1115,1.782503485292334,-2.714697275531797,-0.03594762541672125
1116,2.158388558896384,-2.8122491959429388,0.1911762858011261
1117,2.6880386110680266,-2.9039223940908316,0.44296641201264
1118,3.2568360726749503,-2.9454493830533397,0.707258414560396
1119,3.7186938236423193,-2.9372784805881396,0.9667794518396517
1120,3.9985573216991392,-2.886571874205683,1.2021275984251252
1121,4.2007484649470985,-2.8030835884529277,1.4180997840221647
1122,4.357479528062439,-2.668065223769775,1.6424584827170392
1123,4.502483830051556,-2.5055321350394517,1.8452277521832738
1124,4.628444291437411,-2.378666771244372,2.02727740105483
1125,4.684281819177554,-2.1993645747208546,2.203653820477854
1126,4.656367625175014,-1.9308813909175884,2.4162311559586604
1127,4.583641791190724,-1.6257311071776028,2.6939467723503454
1128,4.503548849705891,-1.3636084315611776,3.065815927816462
1129,4.418717677148242,-1.2093349748522404,3.5110540906702767
1130,4.3265670199201125,-1.1773892213009272,3.9752008546494926
1131,4.241113383300703,-0.8375845975570471,4.373190233572051
1132,4.147357981010751,-0.09755830558857737,4.660084278385039
1133,3.9847279404694302,0.6459019758709266,4.827256304949896
1134,3.7095314797596615,1.0529332483695617,4.872109869583087
1135,3.3951346953589665,1.6795351476490177,4.841367976369945
1136,3.1568743092376286,2.8386490351477187,4.7534394110267835
1137,2.9533684872564603,4.271807270301251,4.635547885575553
1138,2.6668098927456865,4.850966876871336,4.526828297436429
1139,2.2832878489373587,4.339856613274534,4.439133412024797
1140,1.84455699495357,3.848807791003692,4.393150394389266
1141,1.3898489219999879,3.80557159059009,4.376688941435609
1142,0.9380593107640375,4.072986906401145,4.35626142075534
1143,0.43024456669975125,4.337172933364048,4.333055705333682
1144,-0.11212318629459594,4.402784548529943,4.314640428508159
1145,-0.6066829093220992,4.359965532696388,4.287585485325648
1146,-1.1441209778459447,4.442329910737229,4.2490088232974195
1147,-1.9610353082831122,4.568073701808695,4.20068251523749
1148,-2.3872298130294123,4.522478384861277,4.1397894197492136
1149,-2.1814741731063507,4.357597076209288,4.062765917876934
1150,-2.0584764289974,4.101213023556849,3.966678028258249
1151,-2.206176471791813,3.8646794849521133,3.856893898208872
1152,-2.680463781407999,3.6391351797162,3.7339068520286873
1153,-2.44207976834395,3.420815328345997,3.5985217872595867
1154,-1.766809203624344,3.289553181542165,3.4389703229059214
1155,-1.5750979692243492,3.2539360480205253,3.2645412362455506
1156,-1.4898838898713538,3.2003138195543754,3.1176733992859944
1157,-1.2455460609709266,3.1173252213023472,3.007084371694722
1158,-0.9742484188241555,3.025813915678064,2.913813623472679
1159,-0.7531894951325798,2.878099441163288,2.8635919115237667
1160,-0.6409939557923033,2.7197109567030355,2.871030722677116
1161,-0.580821788438226,2.6182899606437084,2.88943950839343
1162,-0.5325904444263557,2.534554166128907,2.9304698097026085
1163,-0.5051188060164012,2.419433015259867,3.0170287510026976
1164,-0.4752126308085206,2.298200421624882,3.107540777810978
1165,-0.4491028129231561,2.2029702579344246,3.1797543677594926
1166,-0.4441586972920376,2.1349395948677867,3.2232123439127807
1167,-0.4474186964778796,2.0668264288804705,3.2529610974169647
1168,-0.4389485672666785,1.9673652663520556,3.2682995884774897
1169,-0.4222728801224568,1.808710593223187,3.2454898307175704
1170,-0.4115437932343021,1.5612866690885143,3.2017981746327626
1171,-0.4144829396155173,1.2578549367528835,3.1309217531812688
1172,-0.41806186745123586,0.9806202167218908,2.970286273589721
1173,-0.40043901513113644,0.7700486349307386,2.7488940118032845
1174,-0.36765719064880387,0.6901858077113128,2.5552512418847053
1175,-0.3421501142389941,0.7443707683628656,2.347451362781616
1176,-0.32272288580171804,0.832339896703945,2.061141517797405
1177,-0.3067245011296321,0.8550748996577068,1.7220654460544291
1178,-0.30997343642565933,0.7692274973711337,1.3666447613235488
1179,-0.3301669594922766,0.655264500709389,0.9640856415179505
1180,-0.360817782588556,0.6404349898816526,0.5138623067917284
1181,-0.38384173729299,0.7267019117365905,0.08652662313594095
1182,-0.40710091991565933,0.8540856429389673,-0.2790721208344137
1183,-0.41808832457905354,0.9229467835184978,-0.5704645043291544
1184,-0.4315463439419437,0.9044879225102377,-0.7951217940476382
1185,-0.43737941906773903,0.7959740102606471,-0.917128682737283
1186,-0.4305857096828126,0.5802926956933678,-0.923827507440819
1187,-0.4375761638909673,0.19189774331545306,-0.8789025406063266
1188,-0.4789950380090985,0.5408788711615256,-0.8345682647098466
1189,-0.5769590477768217,0.8623507232664598,-0.817048760955147
1190,-0.7378977562925765,0.6916194905405194,-0.8475050453630993
1191,-0.9311021347788736,0.3545172266136727,-0.9409510535337905
1192,-1.1522106054552745,-0.5346292028389663,-1.0704746466872903
1193,-1.371471887571274,-1.3279710614740732,-1.2100205124592627
1194,-1.5909265472397167,-1.3398343588044845,-1.3561613451874397
1195,-1.862574385551079,-1.2759086052064643,-1.5043728417532365
1196,-2.074613352811525,-1.5916830858077695,-1.6374340894255646
1197,-2.2560101556720684,-1.962278422213438,-1.7463159552949028
1198,-2.515580074615238,-2.1065682471904874,-1.8566713029546582
1199,-2.7058491550298176,-2.2406868630405525,-1.9907906014280288
1200,-2.826327218493133,-2.462738804077422,-2.0413303777281704
1201,-2.894710235205794,-2.6043247125785696,-1.988635553170683
1202,-2.9613259157802307,-2.6039503361177427,-1.9189599869228293
1203,-3.2406448780426858,-2.7991522400404723,-2.966712479880484
1204,-3.1420670668126887,-2.610964808861097,-2.43117235732412
1205,-3.2684623871721286,-2.541879509402738,-2.4630047568843487
1206,-3.220123290494235,-2.452567762776991,-2.501178970141628
1207,-3.038487892444648,-2.360488276661219,-2.4172943658355797
1208,-2.6976128145238922,-2.2891683933795033,-2.264428743967037
1209,-2.1496770387206325,-2.191386865783447,-2.148828580066524
1210,-1.4890820022822526,-2.064797808939708,-1.9213736222790208
1211,-0.8043532548871362,-1.9480234863392805,-1.8161657242218952
1212,-0.22599466832553317,-1.8388869105373873,-1.7632437108420942
1213,0.23872285763957612,-1.595033183545778,-1.6139352168199963
1214,0.708484555282835,-1.1444185757031877,-1.4426153714706755
1215,1.1480346181515901,-0.5213012573283314,-1.2919632178423464
1216,1.507057842639293,0.30839481280852116,-1.1329829710990573
1217,1.8402112875467342,1.1229547103180844,-0.969971745537071
1218,2.1982979297096996,1.9281302897649093,-0.8101866012518856
1219,2.536573955601372,2.7944911248501465,-0.6428263325199569
1220,2.8483298376071513,3.5168423335568404,-0.4630550629807054
1221,3.150710275591681,3.777638735806839,-0.27637076213402323
1222,3.4245708918659696,3.7865031298034295,-0.0819750235472183
1223,3.640036297698164,3.685328085847277,0.13441259303919267
1224,3.824518963739644,3.6596042978424217,0.3751029225035531
1225,3.984387361175492,3.7680940818793514,0.6396935160749223
1226,4.097244328711211,3.913946792372709,0.9274768428495354
1227,4.152864426964564,4.053595438896727,1.2308972517082744
1228,4.162321166524026,4.258872045504902,1.5408996453047923
1229,4.160767892601777,4.482214456753938,1.8707778152988341
1230,4.145396301339628,4.545413250654641,2.1967223731123022
1231,4.111573990176024,4.425156682137913,2.5099897946408736
1232,4.058628467025708,4.2589529917667095,2.8122937327156885
1233,3.985239280691225,4.034758309780441,3.0944492678062243
1234,3.8568558274359477,3.817111713376166,3.351367370292722
1235,3.6172740280397804,3.5753376826492818,3.617788456660985
1236,3.3544724911933326,3.292515335565727,3.906564923144547
1237,3.112675508640793,3.0114940428072154,4.176978041676261
1238,2.9062084124987697,2.7612175412735223,4.3719125423273955
1239,2.6742847490091446,2.545942514674109,4.435077526038761
1240,2.336984750614605,2.358474085662031,4.372691475432444
1241,1.909528962429396,2.187239273788153,4.2195921736323765
1242,1.4430397709778737,1.9748035929872856,4.0002965401204005
1243,0.9585424152174822,1.7225236714740197,3.7456178703109524
1244,0.44206079711877844,1.4958414485962757,3.506848909172412
1245,-0.08744398136922449,1.3641854670956048,3.3332247200539507
1246,-0.578726868856855,1.3620699676766295,3.19984540803039
1247,-1.039151124535157,1.499093308998213,3.1012000213834137
1248,-1.602592220355733,1.6588376433436358,3.039755181612391
1249,-2.058543297278084,1.7286094293684218,2.9586292987201124
1250,-2.0244703649582405,1.6320311990872067,2.8688183117063897
1251,-1.999031115003391,1.3710176429233534,2.773113397531023
1252,-2.1797039546390975,1.0120163018617152,2.6868011183808727
1253,-2.331910848897592,0.6729199579086018,2.6264857316121883
1254,-2.479381436238012,0.4269569581335344,2.5931538858247167
1255,-2.1273154742890084,0.28812166587471916,2.577218212716977
1256,-1.7699859870203352,0.22855922711951787,2.570402548047679
1257,-1.7605181835710588,0.2220648462689091,2.5689031018204336
1258,-1.6111287329058157,0.2863112715963735,2.582826531073429
1259,-1.275729318365978,0.36367332632382865,2.6194234047929594
1260,-1.0183726584244315,0.3830039163053295,2.673851355509212
1261,-0.9292126187170933,0.3841153707462048,2.7323492316994162
1262,-0.9185662704832058,0.41049139882210606,2.7797862577977326
1263,-0.8852456826707671,0.3320996142450204,2.8128260036708066
1264,-0.7653905643078898,0.13744720449815218,2.8343505218073712
1265,-0.6538338443447418,-0.026481428918798455,2.8476313312486887
1266,-0.6103566056823884,0.05254080250500315,2.8560373176741565
1267,-0.5807371295323174,0.10426624212493785,2.856829232997637
1268,-0.5435985376564227,-0.5730266969481813,2.841224606459547
1269,-0.5370453476152941,-1.6226210705603274,2.8133128368614684
1270,-0.5620430040549378,-2.1006429929873804,2.7811753551684237
1271,-0.5832996226211435,-1.3310845470622503,2.757203688860122
1272,-0.5916220729552517,-0.6560985764503676,2.7375096635204543
