Time,Shank,Thigh,Wrist
973,-0.8700731336880752,0.9144916228480354,3.384944051996695
974,-0.8467889357514906,0.5824975480839054,3.299757989205815
975,-0.8621999336718149,0.3077357431643096,3.1815699059790448
976,-0.8927511773726196,0.1434635444605845,3.032159667053904
977,-0.9174615634210581,0.1250663663908118,2.8619676985126508
978,-0.9345719320431702,0.22787947008564213,2.679706655302096
979,-0.9534657649401264,0.34900881615932244,2.494911837168454
980,-0.9785450933119797,0.4448317189571087,2.315608552920084
981,-0.9983936070036461,0.4781830047351483,2.1579197723987504
982,-1.001169181004563,0.4301823589013704,2.0196134294600543
983,-0.9949569505786946,0.2823169809704026,1.8884070103706447
984,-0.9806012540867397,0.06792824622752924,1.7622319650148461
985,-0.9784391256881266,-0.18411127640467806,1.6473424197304916
986,-1.0331961939990226,-0.48572308384835416,1.5336307686708077
987,-1.0964238669579043,-0.8031941573394972,1.3870509487916647
988,-1.1723093239770022,-1.0540023012456392,1.194560024473893
989,-1.2679446184141852,-1.1746575954153877,0.9554228971104625
990,-1.385655204913991,-1.6933843489867484,0.6802138444000585
991,-1.546851404394884,-2.7481820443429616,0.387332037186173
992,-1.7523041556248882,-2.952953471731626,0.09778132641599946
993,-1.9817235751762885,-2.1772509442565573,-0.1706613462028349
994,-2.221475324143371,-1.5875155100226594,-0.4095220880663769
995,-2.4594144434345333,-1.6328816165296933,-0.6060589488118503
996,-2.6769231992828812,-1.9248026137978096,-0.7534411548673651
997,-2.862977070087568,-2.246230451525456,-0.8620432917903332
998,-3.034108949529714,-2.5884257268425674,-0.9466266605461114
999,-3.1444484670015185,-2.9100567296718993,-1.0492250098300917
1000,-3.173521510958578,-3.0863891721964647,-1.1407201866498857
1001,-3.1661173878093734,-2.7819520484403095,-1.2049248276833637
1002,-3.1144635181713056,-2.294354152644399,-1.2551994948179055
1003,-2.965820218478472,-2.132158942768079,-1.257902693154958
1004,-2.660170704085441,-2.2067081469709993,-1.3476635871390523
1005,-2.2207992841004587,-2.377737649991785,-1.433118076685056
1006,-1.7965744290661578,-2.4889721949138313,-1.4953489490177452
1007,-1.5145673609527317,-2.4970261220343373,-1.5386445205189268
1008,-1.339652728993053,-2.4478552121798702,-1.5702197550757946
1009,-1.1013266820478242,-2.4084758691774053,-1.5792681243470779
1010,-0.6481153070796145,-2.3628603486024495,-1.558618075780644
1011,0.07657977320937515,-2.2404657629524065,-1.507922318696004
1012,0.7423753260568685,-2.052907209748086,-1.4311841017080607
1013,1.2737169217457938,-1.8619031085590616,-1.333698884172048
1014,1.7929786944054875,-1.7312497789380332,-1.220940835439209
1015,2.3036877132042437,-1.6836835430371293,-1.082614957399736
1016,2.7530682127431523,-1.7039802322202289,-0.9508340616430089
1017,3.125841897676751,-1.773488299103251,-0.803613201049469
1018,3.508276621711588,-1.8350275039286723,-0.640286011625917
1019,3.913613476929139,-1.8360135979588073,-0.4651943504007332
1020,4.321843539931874,-1.7761542216570874,-0.2788801355399544
1021,4.713698202419208,-1.6853741079279887,-0.07227908028274521
1022,4.81058712301198,-1.6004800010270128,0.1594093855064166
1023,4.81058712301198,-1.5589723797032269,0.4133541192592679
1024,4.81058712301198,-1.5595348001676514,0.67820812151304
1025,4.81058712301198,-1.555946375912256,0.9365619998636285
1026,4.81058712301198,-1.519809415792802,1.1667202160918688
1027,4.81058712301198,-1.4545000943446253,1.3622506573861695
1028,4.81058712301198,-1.3283378696950234,1.5481329294630994
1029,4.81058712301198,-1.1366763724859061,1.7623114332552574
1030,4.81058712301198,-0.8998403716298952,2.0009037483636702
1031,4.81058712301198,-0.6263933587504827,2.204570920892972
1032,4.81058712301198,-0.30905855453484665,2.3269872681547064
1033,4.609612233024804,0.0679027294025184,2.4145522721069455
1034,4.1327676474873165,0.496624039429274,2.540207104964269
1035,3.551281491665209,0.9370430344165086,2.726812899292225
1036,2.883010768447714,1.3302583523631935,2.936195174082348
1037,2.176001101271747,1.656159951699943,3.110118346872123
1038,1.4758943984367194,2.202049714191879,3.2430764133312566
1039,0.8102262011738715,2.808726309933488,3.3617897737122613
1040,0.17573970636474157,3.3359810425293017,3.489765665950861
1041,-0.4375056268521039,3.8123520017710435,3.628765866728289
1042,-1.013054193108315,4.238102641591435,3.7644168830057243
1043,-1.551229728355719,4.517690030613262,3.883249624558156
1044,-2.049323252925777,4.579054150066498,3.985397943001998
1045,-2.3742617914001425,4.468714852990906,4.075943135106202
1046,-1.5503780986447881,4.262365179629396,4.162091482490939
1047,-0.15273465089819638,4.17174363378454,4.243203391486305
1048,-0.7156988326868675,4.409730903550111,4.311721672180383
1049,-1.57693951548048,4.695286060965389,4.3647601943138294
1050,-1.9772560329955118,4.686084994307309,4.4111350765153645
1051,-1.878881135218725,4.499272205683566,4.468614578225591
1052,-1.8762824979842398,4.296701733563171,4.539236138103384
1053,-1.8797901235517744,4.109595759528463,4.607512762365621
1054,-1.77530653252288,3.93540315756678,4.654562690827355
1055,-1.627181293617233,3.789401778150065,4.6711769322775805
1056,-1.4936266029913563,3.6703313369483515,4.663666047789716
1057,-1.275970561867649,3.56879999031782,4.642636150041497
1058,-0.9909322364040195,3.465420336786581,4.619353927525847
1059,-0.8462961516452255,3.335151038760207,4.591625660777664
1060,-0.8566712569824501,3.148600052320337,4.557194683896006
1061,-0.8538650593104252,2.863196855794138,4.51146807763139
1062,-0.7617631532117121,2.4724665939083272,4.453683249531231
1063,-0.662219695032436,2.026879276944031,4.385476806927347
1064,-0.6181755646210455,1.583484656504039,4.30337584301482
1065,-0.6195307835903191,1.1852521515949799,4.203913239166771
1066,-0.6338383571705252,0.8420451801414464,4.088803019595854
1067,-0.6501957723552599,0.4949615542679078,3.960039935148143
1068,-0.6657691243414877,0.13802772446018408,3.816623354550485
1069,-0.6661701486060686,-0.15065997454328406,3.6533128061386937
1070,-0.6384630175986735,-0.30773963312268415,3.461779101759039
1071,-0.5951835067850838,-0.32855827492474987,3.2468987813833885
1072,-0.5676144253427066,-0.2644629888403095,3.018751957012981
1073,-0.5763134922989926,-0.1256624082918979,2.7839653689449397
1074,-0.6191487168364264,0.09175067849314511,2.5409653562833037
1075,-0.6867249510934136,0.32544670489139815,2.2865930208801046
1076,-0.7755000571111655,0.4516064519178106,2.0224885876783745
1077,-0.879941358308517,0.35535987555431753,1.7610445457936872
1078,-1.0020568925484894,0.08031892508850202,1.518285466041634
1079,-1.1297191999801282,-0.20797400595314242,1.2902884107771975
1080,-1.2437520294062194,-0.47521457273835954,1.0578670169477697
1081,-1.3282184335073142,-0.7672487147988706,0.8155818442701225
1082,-1.3921869076531261,-0.9795091712204275,0.578409803340473
1083,-1.4346152748457728,-0.915878026547147,0.3473725075772228
1084,-1.4539840176899959,-1.2879253578217957,0.09939104421730538
1085,-1.462863910132858,-1.7990119473455994,-0.18886673229030926
1086,-1.4689239943831947,-1.536349202343493,-0.5303366762715931
1087,-1.474624858110471,-1.01155144607903,-0.8988041295275269
1088,-1.4823906322328249,-1.188310039792543,-1.279241534904393
1089,-1.518796830196508,-1.7034582796012678,-1.6073943283333434
1090,-1.576347943928996,-2.0805401412006272,-1.9067444244713738
1091,-1.6462953252921926,-2.3291621955776254,-2.182949767321427
1092,-1.7386271519692622,-2.5643877413593197,-2.421456706804226
1093,-1.8520008433313881,-2.8810965327819402,-2.599597290795194
1094,-1.990750377976152,-2.993801134130815,-2.717317255125544
1095,-2.1552267128963023,-2.770936450450506,-2.806336538802339
1096,-2.326679897840123,-2.505751485039691,-2.9014580091442537
1097,-2.5057651821514444,-2.466428301496228,-2.981326906912366
1098,-2.6793357752122495,-2.5287842961003753,-2.989073659654058
1099,-2.809375548920337,-2.5628755653382154,-2.9497900190347948
1100,-2.912422743947003,-2.561648315984126,-2.914086366513592
1101,-2.981347878003035,-2.5032573443604504,-2.901283640281751
1102,-3.0067256656457415,-2.437586289926343,-2.888293521786894
1103,-2.911490893181017,-2.403063902117546,-2.9231259352420937
1104,-2.7616740610138635,-2.4314847177449077,-2.8522482484874288
1105,-2.4835780731826507,-2.446458646438705,-2.766492773684999
1106,-2.126417599616732,-2.3835162810126183,-2.662750535722144
1107,-1.8236117118270947,-2.2625686273062886,-2.531957971360317
1108,-1.5795114015619158,-2.1436253707617308,-2.3685475768779036
1109,-1.2576225918584378,-2.056327969365193,-2.177165812170942
1110,-0.7267359764260866,-1.982138846399415,-1.9737099081389453
1111,0.017775049523418907,-1.890934233230209,-1.7714441982098652
1112,0.6476747989257823,-1.7902254574991856,-1.571167450948849
1113,1.1697563797780335,-1.6900163357784157,-1.3672137636081234
1114,1.7260416847238553,-1.551441218940408,-1.1569893089178074
1115,2.2863780638769913,-1.354048979289836,-0.9286514746731411
1116,2.789630947894638,-1.158770978095827,-0.6790290628478828
1117,3.209801812181515,-1.0266393333039887,-0.41049160881417013
1118,3.5874291059415873,-1.0076739536490114,-0.12601568311265443
1119,3.9389528796625424,-1.1308514682275042,0.17573288928749542
1120,4.290815944215844,-1.2792528386421824,0.4877533070854091
1121,4.6472404774949965,-1.314274042451156,0.7977391803134731
1122,4.840956099158266,-1.2187484544363305,1.1002836271897602
1123,4.859934025628281,-1.0510852154581034,1.3900998706260561
1124,4.859934025628281,-0.8979168980233773,1.664405967567168
1125,4.859934025628281,-0.7872662463000811,1.9205176504618524
1126,4.859934025628281,-0.6865170027236015,2.1522386747522884
1127,4.859934025628281,-0.5418617985741688,2.37308950074338
1128,4.859934025628281,-0.3836754683026503,2.6263403766575113
1129,4.859934025628281,-0.22906682591938365,2.9447820544332446
1130,4.859934025628281,-0.022201806934074253,3.305631541908198
1131,4.859934025628281,0.21762798861142618,3.627522250254551
1132,4.796954258578417,0.5075421110945664,3.870661179188394
1133,4.5346386970809665,1.0577817540360681,4.063016804845204
1134,4.166464881984604,1.8282366755919193,4.242597921637987
1135,3.751465529395756,2.532608431389561,4.413011287988048
1136,3.28683346946232,3.079928608337261,4.542318461168513
1137,2.7671006755754766,3.4470694198187184,4.612829322141904
1138,2.1911092813131665,3.8219272016667003,4.648823107085764
1139,1.5812860218207738,4.181740855497089,4.68069932689906
1140,0.9737673151020906,4.3943291840543,4.725056305542493
1141,0.391855344424516,4.451759663754143,4.778900831463587
1142,-0.17102085507094267,4.352089012140277,4.814951051143023
1143,-0.716690926210809,4.20542775908028,4.817065183160508
1144,-1.2339952143693815,4.312649380306817,4.786636007849254
1145,-1.7150007304581436,4.601709548663388,4.7349707309482465
1146,-2.1430627800919306,4.615856777085688,4.674819985087242
1147,-2.34804596836487,4.38823753450129,4.613856000216096
1148,-1.1959892941576706,4.125687934291598,4.561699451706644
1149,0.185270003453339,3.923860749128608,4.52926539623781
1150,-0.6096806392700957,3.7597231679515937,4.5236812515044225
1151,-1.5717188924885708,3.6146054741397857,4.5466263126510995
1152,-2.03384370011086,3.4875422205229425,4.587555966391436
1153,-2.0908066449219573,3.3632448202619876,4.629481910271435
1154,-2.2191096189969,3.255515286281234,4.659143428474347
1155,-2.155190726032886,3.171354555844877,4.673308547104865
1156,-1.9539834850172482,3.0597904870383883,4.674257808298204
1157,-1.7878646519273764,2.8894373751488183,4.66420591366475
1158,-1.6345576934333357,2.6474958187699467,4.645217072186664
1159,-1.3213805890265835,2.328349046127052,4.622646795566019
1160,-0.9720267211445244,1.9781675653900246,4.596147069600072
1161,-0.8212206957914063,1.6492622608710255,4.567788614971249
1162,-0.8213995769179068,1.3577938427725296,4.533885085810587
1163,-0.8376257477978708,1.0646266010392085,4.49182384326965
1164,-0.818478175911689,0.7493556569419053,4.433193217658047
1165,-0.7774988430617327,0.4564452621460872,4.353676675226174
1166,-0.7514837914058585,0.22289128614412723,4.247454926509073
1167,-0.7576299135893212,0.09284084483298971,4.109286052798067
1168,-0.8233609501392227,0.10065361662954342,3.934866543744091
1169,-0.8882048724068647,0.16520891475317,3.723460577217857
1170,-0.895129710798644,0.2431062137619202,3.474519723353053
1171,-0.8723461855802643,0.3083469876351408,3.1965656272222684
1172,-0.8545689014539031,0.3169674645920558,2.8922731505875063
1173,-0.8556300359624847,0.2191046520334392,2.5666382145921114
1174,-0.8737130707099607,0.024123965622382282,2.226963329315584
1175,-0.8901856892288842,-0.2766363653178595,1.8820421841969348
1176,-0.9059233396410848,-0.6388805674989574,1.543588604480164
1177,-0.925807337904043,-0.9653313733097505,1.2189716642919293
1178,-0.9475204929035068,-1.210622676243272,0.9114211669608405
1179,-0.9656652610832277,-1.291647561593841,0.6273967191439637
1180,-0.9752864408030417,-1.0978520049426401,0.37649150236766477
1181,-0.9747463947934076,-1.4058858116981483,0.15187763714899216
1182,-0.9603697964306916,-2.384110910578479,-0.06208815110135557
1183,-0.9405596838504207,-3.131622215508592,-0.267506971000391
1184,-0.9171077848577396,-2.5376500456175757,-0.4631806697004017
1185,-0.8995278532785549,-1.573247606521416,-0.6631586022717415
1186,-0.941012233656872,-1.3550837999093979,-0.8909943120742243
1187,-1.0061988493869813,-1.4753542366100936,-1.160195959534377
1188,-1.0980037544848908,-1.6130638370799413,-1.4598795994301197
1189,-1.208801168753343,-1.7982149664167202,-1.7606933810819605
1190,-1.321160390248581,-2.176852775380194,-2.04661707480777
1191,-1.4574235744529527,-2.564238245957762,-2.3144541593024934
1192,-1.5984324554998555,-2.5871281807477375,-2.551652247033174
1193,-1.7344438450750554,-2.2728012110863314,-2.7554677416239466
1194,-1.8722766139464788,-2.0655100409121387,-2.9062628021375265
1195,-2.00359286004097,-2.0642109404855065,-3.0038695714117076
1196,-2.1272580492572937,-2.1456355490442665,-3.068946056757665
1197,-2.2474005441155223,-2.246878665510216,-3.1311038533429985
1198,-2.377172482223864,-2.303714515644152,-3.17242637966564
1199,-2.4870171600576767,-2.323522287184168,-3.1620062122064114
1200,-2.5735635433443926,-2.3340290612640593,-3.108302049602017
1201,-2.64305108355088,-2.3445928206773488,-3.0489667133179235
1202,-2.6687253861043647,-2.3385441165929977,-3.017833550856432
1203,-3.1218304824244836,-2.0613294269335687,-2.8085240892112675
1204,-3.0695317993305675,-3.08958460273968,-2.494961068953805
1205,-3.087872461787411,-2.8609429276516707,-2.5241327625927754
1206,-3.006712928076549,-2.453622500876956,-2.507787671419925
1207,-2.807589554966679,-2.258123991218917,-2.455616652465448
1208,-2.5363066048231664,-2.2028160087196103,-2.3757716309316157
1209,-2.272033072734513,-2.1500021668995393,-2.2655227573653156
1210,-2.074011179604689,-2.0920480828319263,-2.1142451075102824
1211,-1.8480648732295573,-2.0261730374217404,-1.9359055549002728
1212,-1.462357791195746,-2.0098752320693913,-1.7526887387961105
1213,-0.8438743519484606,-2.0997774413143766,-1.5731568215164136
1214,-0.11082338425564586,-2.2069338184635425,-1.3976505820414018
1215,0.5461544956712729,-2.2589011390265883,-1.237255104778992
1216,1.135067134783385,-2.2260924527274426,-1.070471649562303
1217,1.7131448274015622,-2.125319258793448,-0.8998897025277549
1218,2.2686484995989913,-1.9982840849061085,-0.7229610183072285
1219,2.7704941530154663,-1.9198128031913713,-0.540805609345313
1220,3.2214534729317963,-1.9254683910627046,-0.3508824654964341
1221,3.6338532161061288,-2.0044781428843494,-0.14654748192942768
1222,3.999274789522395,-2.1053132773981273,0.07675753153713283
1223,4.353737463490223,-2.1602694374042715,0.31518198948330045
1224,4.5875875935527235,-2.151302093200573,0.5631779232882556
1225,4.619583982876072,-2.0776687837040377,0.8143233494519105
1226,4.619583982876072,-1.9746946345017788,1.0582263178828142
1227,4.619583982876072,-1.9007565773527137,1.2885227268610042
1228,4.619583982876072,-1.8587955509849186,1.5050924716927931
1229,4.619583982876072,-1.8161160138916486,1.710512015114071
1230,4.619583982876072,-1.8069215542287471,1.901116716923422
1231,4.619583982876072,-1.6555552947284766,2.0776141818823377
1232,4.619583982876072,-1.4452628969952193,2.2722843552201772
1233,4.619583982876072,-1.2338068422364386,2.512179733902686
1234,4.619583982876072,-1.1294435722982603,2.7557990816112032
1235,4.619583982876072,-1.060810932276159,2.94598558755945
1236,4.401996966534881,-1.0176309152982457,3.0670692068348
1237,3.898469927747273,-0.9384023067613694,3.156611597099085
1238,3.3135855166116253,-0.7861234560523063,3.255514918247095
1239,2.696905957419906,-0.5793707559850156,3.3575727964095674
1240,2.0458622644287794,-0.3485058270200124,3.4298230048744136
1241,1.347874914070827,-0.10586392915238907,3.4508283028660913
1242,0.6365541145280914,0.19669680797354167,3.432691770599709
1243,-0.036816665154849604,0.5207550556559655,3.4025816686011594
1244,-0.6529989542584522,0.7493240537970096,3.376042148911406
1245,-1.2103692121237322,1.3015102826924494,3.3463509662961974
1246,-1.719807105526267,2.076942749239624,3.2937176166233164
1247,-2.183157832173107,2.8390175232881276,3.2114343251035398
1248,-2.573566376857885,3.5214862642002993,3.104643164374878
1249,-2.430733686064669,4.095261675710286,2.9825589138263537
1250,-0.18214445600878215,4.437456125152979,2.8552906263492575
1251,-0.25233974328097875,4.5151139205865745,2.7296133643021636
1252,-1.1453259929488477,4.405052117308411,2.6170810545116403
1253,-1.8361352520158112,4.1843281000653905,2.532253858757275
1254,-2.2041637261968585,4.160931904269983,2.490652776367993
1255,-2.38000047092007,4.411127249373467,2.4962137683893544
1256,-2.4013743350871994,4.5724667680931,2.533467929094501
1257,-2.2400935559432336,4.444040821721052,2.587470182866312
1258,-2.046732293902857,4.173452160129996,2.6436082743231433
1259,-1.8865947984804612,3.9424303150295543,2.6905938093045396
1260,-1.684674949498904,3.7771522013101606,2.732388072134848
1261,-1.4153733022674364,3.629809601872557,2.7754188344921573
1262,-1.2516367963541761,3.433434839479208,2.826825090427301
1263,-1.2135351164088481,3.303251432390126,2.8851127664919183
1264,-1.1987074265097313,3.21653296894596,2.947409479349453
1265,-1.1543103947455113,3.1398018045859093,3.0091483565514485
1266,-1.098748361365347,3.0677583033037887,3.065803766417756
1267,-1.0630100510859444,2.9861404401361034,3.117731681895888
1268,-1.038005094486795,2.8196953658936117,3.162833888457873
1269,-1.0614132453778848,2.555758296696789,3.20113787994925
1270,-1.1034138533549749,2.1956514574554236,3.231379662997485
1271,-1.127015468073101,1.7831949178051312,3.2493997081814476
1272,-1.1315098563765116,1.4019812065970991,3.2503511399415403
1273,-1.1155349940356865,1.0554715634295562,3.2272505215108946
1274,-1.076601127980099,0.7154739398831252,3.175818942296962
1275,-1.0533169300435146,0.38347986511899523,3.090632879506082
1276,-1.0687279279638389,0.10871806019939945,2.9724447962793117
1277,-1.0992791716646435,-0.05555413850432567,2.823034557354171
1278,-1.123989557713082,-0.07395131657409837,2.6528425888129177
1279,-1.1410999263351942,0.028861787120731952,2.470581545602363
1280,-1.1599937592321503,0.14999113319441226,2.285786727468721
1281,-1.1850730876040036,0.24581403599219853,2.106483443220351
1282,-1.20492160129567,0.2791653217702381,1.9487946626990174
1283,-1.207697175296587,0.23116467593646023,1.8104883197603212
1284,-1.2014849448707186,0.0832992980054924,1.6792819006709117
1285,-1.1871292483787637,-0.13108943673738094,1.553106855315113
1286,-1.1849671199801506,-0.38312895936958824,1.4382173100307585
1287,-1.2397241882910466,-0.6847407668132643,1.3245056589710746
1288,-1.3029518612499282,-1.0022118403044074,1.1779258390919316
1289,-1.3788373182690261,-1.2530199842105494,0.9854349147741599
1290,-1.474472612706209,-1.373675278380298,0.7462977874107294
1291,-1.592183199206015,-1.8924020319516586,0.4710887347003254
1292,-1.753379398686908,-2.947199727307872,0.1782069274864399
1293,-1.9588321499169121,-3.151971154696536,-0.11134378328373362
1294,-2.1882515694683127,-2.3762686272214673,-0.379786455902568
1295,-2.428003318435395,-1.7865331929875696,-0.61864719776611
1296,-2.6659424377265575,-1.8318992994946035,-0.8151840585115834
1297,-2.8834511935749054,-2.1238202967627196,-0.9625662645670982
1298,-3.069505064379592,-2.445248134490366,-1.0711684014900662
1299,-3.2406369438217384,-2.7874434098074774,-1.1557517702458444
1300,-3.350976461293542,-3.1090744126368097,-1.2583501195298248
1301,-3.380049505250602,-3.2854068551613747,-1.3498452963496188
1302,-3.372645382101397,-2.98096973140522,-1.4140499373830968
1303,-3.32099151246333,-2.4933718356093095,-1.4643246045176386
1304,-3.1684669992314674,-2.3178230839266245,-1.4831246960936308
1305,-2.8628174848384362,-2.3923722881295446,-1.5728855900777252
1306,-2.423446064853454,-2.5634017911503304,-1.6583400796237289
1307,-1.999221209819153,-2.6746363360723766,-1.720570951956418
1308,-1.717214141705727,-2.6826902631928826,-1.7638665234575996
1309,-1.5422995097460483,-2.6335193533384156,-1.7954417580144675
1310,-1.3039734628008195,-2.5941400103359507,-1.8044901272857508
1311,-0.8507620878326095,-2.548524489760995,-1.783840078719317
1312,-0.12606700754361988,-2.426129904110952,-1.733144321634677
1313,0.5397285453038735,-2.238571350906631,-1.6564061046467335
1314,1.071070140992799,-2.047567249717607,-1.558920887110721
1315,1.5903319136524923,-1.9169139200965786,-1.446162838377882
1316,2.1010409324512485,-1.8693476841956747,-1.3078369603384088
1317,2.5504214319901575,-1.8896443733787742,-1.1760560645816818
1318,2.9231951169237558,-1.9591524402617964,-1.0288352039881419
1319,3.3056298409585927,-2.0206916450872177,-0.86550801456459
1320,3.710966696176144,-2.0216777391173526,-0.6904163533394062
1321,4.1191967591788785,-1.9618183628156327,-0.5041021384786274
1322,4.511051421666213,-1.871038249086534,-0.2975010832214182
1323,4.607940342258985,-1.7861441421855582,-0.06581261743225642
1324,4.607940342258985,-1.7446365208617722,0.1881321163205949
1325,4.607940342258985,-1.7451989413261968,0.452986118574367
1326,4.607940342258985,-1.7416105170708014,0.7113399969249555
1327,4.607940342258985,-1.7054735569513473,0.9414982131531958
1328,4.607940342258985,-1.6401642355031707,1.1370286544474963
1329,4.607940342258985,-1.5140020108535688,1.3229109265244263
1330,4.607940342258985,-1.3223405136444515,1.5370894303165843
1331,4.607940342258985,-1.0855045127884404,1.7756817454249973
1332,4.607940342258985,-0.812057499909028,1.9793489179542991
1333,4.607940342258985,-0.4947226956933919,2.1017652652160335
1334,4.406965452271809,-0.11776141175602683,2.1893302691682726
1335,3.9301208667343213,0.3109598982707288,2.3149851020255956
1336,3.3486347109122137,0.7513788932579634,2.501590896353552
1337,2.6803639876947187,1.144594211204648,2.7109731711436753
1338,1.973354320518752,1.4704958105413977,2.88489634393345
1339,1.2732476176837242,2.0163855730333338,3.0178544103925837
1340,0.6075794204208764,2.6230621687749425,3.1365677707735884
1341,-0.02690707438825346,3.1503169013707564,3.264543663012188
1342,-0.640152407605099,3.626687860612498,3.4035438637896163
1343,-1.2157009738613098,4.052438500432889,3.5391948800670514
1344,-1.7538765091087143,4.332025889454717,3.658027621619483
1345,-2.2519700336787722,4.393390008907953,3.7601759400633252
1346,-2.5769085721531377,4.28305071183236,3.850721132167529
1347,-1.7530248793977834,4.07670103847085,3.936869479552266
1348,-0.3553814316511914,3.986079492625995,4.017981388547632
1349,-0.9183456134398625,4.2240667623915655,4.08649966924171
1350,-1.7795862962334752,4.509621919806843,4.139538191375156
1351,-2.179902813748507,4.500420853148764,4.185913073576691
1352,-2.08152791597172,4.31360806452502,4.243392575286918
1353,-2.078929278737235,4.111037592404625,4.314014135164711
1354,-2.0824369043047697,3.923931618369918,4.382290759426948
1355,-1.9779533132758753,3.7497390164082347,4.429340687888682
1356,-1.8298280743702282,3.6037376369915197,4.445954929338908
1357,-1.6962733837443515,3.484667195789806,4.4384440448510425
1358,-1.4786173426206441,3.3831358491592747,4.417414147102824
1359,-1.1935790171570146,3.2797561956280354,4.394131924587174
1360,-1.0489429323982207,3.1494868976016615,4.366403657838991
1361,-1.0593180377354452,2.9629359111617917,4.331972680957333
1362,-1.0565118400634201,2.6775327146355927,4.286246074692716
1363,-0.9644099339647071,2.2868024527497823,4.228461246592557
1364,-0.8648664757854311,1.8412151357854858,4.160254803988674
1365,-0.8208223453740405,1.3978205153454937,4.078153840076146
1366,-0.8221775643433141,0.9995880104364345,3.978691236228098
1367,-0.8364851379235202,0.6563810389829011,3.8635810166571813
1368,-0.852842553108255,0.30929741310936254,3.73481793220947
1369,-0.8684159050944827,-0.04763641669836116,3.591401351611812
1370,-0.8688169293590636,-0.3363241157018293,3.428090803200021
1371,-0.8411097983516685,-0.4934037742812294,3.236557098820366
1372,-0.7978302875380788,-0.5142224160832951,3.0216767784447156
1373,-0.7702612060957016,-0.45012712999885474,2.793529954074308
1374,-0.7789602730519877,-0.31132654945044314,2.5587433660062664
1375,-0.8217954975894214,-0.09391346266540013,2.3157433533446308
1376,-0.8893717318464086,0.13978256373285292,2.0613710179414317
1377,-0.9781468378641606,0.2659423107592654,1.7972665847397016
1378,-1.082588139061512,0.1696957343957723,1.5358225428550143
1379,-1.2047036733014842,-0.10534521607004321,1.293063463102961
1380,-1.332365980733123,-0.39363814711168765,1.0650664078385244
1381,-1.4463988101592147,-0.6608787138969048,0.8326450140090969
1382,-1.5308652142603094,-0.9529128559574158,0.5903598413314495
1383,-1.5948336884061214,-1.1651733123789727,0.3531878004017999
1384,-1.637262055598768,-1.1015421677056922,0.12215050463854982
1385,-1.656630798442991,-1.473589498980341,-0.12583095872136763
1386,-1.6655106908858532,-1.9846760885041448,-0.41408873522898226
1387,-1.67157077513619,-1.7220133435020384,-0.7555586792102661
1388,-1.6772716388634663,-1.1972155872375754,-1.1240261324662
1389,-1.68503741298582,-1.3739741809510884,-1.504463537843066
1390,-1.7214436109495033,-1.8891224207598132,-1.8326163312720163
1391,-1.7789947246819913,-2.2662042823591726,-2.1319664274100467
1392,-1.8489421060451878,-2.5148263367361707,-2.4081717702601
1393,-1.9412739327222575,-2.750051882517865,-2.6466787097428988
1394,-2.0546476240843834,-3.0667606739404856,-2.8248192937338668
1395,-2.193397158729147,-3.17946527528936,-2.9425392580642167
1396,-2.3578734936492975,-2.9566005916090514,-3.031558541741012
1397,-2.5293266785931183,-2.6914156261982365,-3.1266800120829266
1398,-2.7084119629044396,-2.6520924426547734,-3.2065489098510387
1399,-2.8819825559652448,-2.7144484372589206,-3.214295662592731
1400,-3.012022329673332,-2.7485397064967607,-3.1750120219734677
1401,-3.115069524699998,-2.7473124571426712,-3.139308369452265
1402,-3.1839946587560304,-2.688921485518996,-3.126505643220424
1403,-3.2093724463987368,-2.6232504310848883,-3.113515524725567
1404,-3.126474399588087,-2.596987616155394,-3.128808164077472
1405,-2.9766575674209337,-2.625408431782756,-3.057930477322807
1406,-2.698561579589721,-2.6403823604765533,-2.9721750025203777
1407,-2.341401106023802,-2.5774399950504665,-2.8684327645575225
1408,-2.038595218234165,-2.456492341344137,-2.7376402001956954
1409,-1.794494907968986,-2.337549084799579,-2.5742298057132817
1410,-1.472606098265508,-2.2502516834030413,-2.38284804100632
1411,-0.9417194828331567,-2.176062560437263,-2.1793921369743234
1412,-0.19720845688365118,-2.0848579472680573,-1.9771264270452436
1413,0.4326912925187122,-1.9841491715370339,-1.7768496797842273
1414,0.9547728733709635,-1.883940049816264,-1.5728959924435018
1415,1.5110581783167851,-1.7453649329782563,-1.3626715377531857
1416,2.071394557469921,-1.5479726933276843,-1.1343337035085195
1417,2.574647441487568,-1.3526946921336749,-0.8847112916832611
1418,2.994818305774445,-1.220563047341837,-0.6161738376495485
1419,3.372445599534517,-1.2015976676868592,-0.3316979119480328
1420,3.723969373255472,-1.324775182265352,-0.029949339547882925
1421,4.075832437808773,-1.4731765526800307,0.28207107825003075
1422,4.432256971087926,-1.5081977564890043,0.5920569514780948
1423,4.625972592751196,-1.4126721684741783,0.8946013983543819
1424,4.644950519221211,-1.2450089294959517,1.1844176417906778
1425,4.644950519221211,-1.0918406120612252,1.4587237387317897
1426,4.644950519221211,-0.9811899603379292,1.714835421626474
1427,4.644950519221211,-0.8804407167614495,1.9465564459169102
1428,4.644950519221211,-0.7357855126120169,2.1674072719080018
1429,4.644950519221211,-0.5775991823404983,2.4206581478221327
1430,4.644950519221211,-0.4229905399572317,2.739099825597866
